Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Thailand,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,1.585,2.242,3.098,4.702,9.098,10.12,13.1,15.83,19.14,21.27,23.65
Thailand,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,4.365,6.173,8.53,12.98,28.06,31.03,39.97,48.07,57.84,64.39,71.61
Thailand,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,7.096,10.04,13.87,21.07,45.63,50.5,65.08,78.33,94.29,105,116.7
Thailand,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,5.279,6.355,7.632,9.827,15.54,15.33,17.68,19.13,20.78,22.62,24.36
Thailand,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,30.89,36.71,43.67,58.47,102.6,124.9,176.9,233.7,308.6,339.9,380.7
Thailand,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,10.88,12.55,14.39,18.08,29.21,32.83,43.04,52.78,64.85,71.24,78.86
Thailand,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,7.347,8.9,10.78,14.31,25.02,29.27,40.02,51.29,65.95,72.66,81.09
Thailand,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,39.03,46.02,54.24,67.95,107.5,130.2,184.2,244.1,324.3,355.4,397.1
Thailand,Accessories,4202,Revenue Change,Total,percent,Statista,,21.127,21.085,32.778,74.831,16.961,36.76,28.138,28.593,10.076,11.597
Thailand,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,41.451,38.18,51.775,93.492,11.233,29.447,20.84,20.91,11.129,11.189
Thailand,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,41.42,38.182,52.169,116.179,10.584,28.811,20.265,20.325,11.324,11.213
Thailand,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,41.488,38.147,51.911,116.564,10.673,28.871,20.36,20.375,11.359,11.143
Thailand,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,20.383,20.094,28.76,58.136,-1.351,15.329,8.201,8.625,8.855,7.692
Thailand,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,18.841,18.959,33.891,75.475,21.735,41.633,32.109,32.05,10.143,12.004
Thailand,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,15.349,14.661,25.643,61.56,12.393,31.1,22.63,22.869,9.854,10.696
Thailand,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,21.138,21.124,32.746,74.843,16.986,36.727,28.161,28.583,10.174,11.602
Thailand,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,17.909,17.862,25.277,58.205,21.116,41.475,32.519,32.855,9.59,11.733
Thailand,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,14.82,15.73,16.35,18.81,28.7,29.45,36.15,42.53,50.42,51.5,53.59
Thailand,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,0.736,0.911,1.081,1.422,2.4,2.341,2.72,3.02,3.367,3.47,3.598
Thailand,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,2.43,3.011,3.571,4.709,8.881,8.618,9.964,11.01,12.2,12.6,13.07
Thailand,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,2.469,3.06,3.628,4.779,9.028,8.765,10.14,11.21,12.44,12.84,13.32
Thailand,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,1.225,1.292,1.331,1.486,2.05,1.774,1.837,1.824,1.827,1.844,1.853
Thailand,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,6.614,6.887,7.031,8.16,12.49,13.34,16.96,20.58,25.05,25.59,26.73
Thailand,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,8.908,9,8.859,9.648,13.6,13.41,15.78,17.77,20.12,20.5,21.17
Thailand,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,4.446,4.719,4.905,5.644,8.609,8.835,10.84,12.76,15.13,15.46,16.09
Thailand,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,7.76,8.017,8.109,8.805,12.15,12.91,16.4,19.96,24.44,24.84,25.89
Thailand,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Thailand,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Thailand,Accessories,4202,Online & Offline Split,Offline,percent,Statista,96.776,96.35,95.855,93.948,90.242,88.59,86.255,83.141,79.133,,
Thailand,Accessories,4202,Online & Offline Split,Online,percent,Statista,3.224,3.65,4.145,6.052,9.758,11.41,13.745,16.859,20.867,,
Thailand,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,42.867,39.906,37.9,35.915,34.359,33.193,32.213,31.672,31.137,,
Thailand,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,57.133,60.094,62.1,64.085,65.641,66.807,67.787,68.328,68.863,,
Thailand,Accessories,4202,Users,Total,million users,Statista,7.185,8.2,9.555,11.024,12.635,14.403,16.045,17.473,18.956,20.438,21.91
Thailand,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,2.155,2.46,2.867,3.307,3.791,4.321,4.814,5.242,5.687,6.131,6.573
Thailand,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,1.796,2.05,2.389,2.756,3.159,3.601,4.011,4.368,4.739,5.109,5.478
Thailand,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,2.874,3.28,3.822,4.41,5.054,5.761,6.418,6.989,7.582,8.175,8.764
Thailand,Accessories,4202,Users,Eyewear,million users,Statista,4.311,4.92,5.733,6.614,7.581,8.642,9.627,10.484,11.373,12.263,13.146
Thailand,Accessories,4202,Users,Luggage & Bags,million users,Statista,4.67,5.33,6.211,7.165,8.213,9.362,10.429,11.358,12.321,13.284,14.242
Thailand,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,1.221,1.394,1.624,1.874,2.148,2.449,2.728,2.97,3.222,3.474,3.725
Thailand,Accessories,4202,Users,Other Accessories,million users,Statista,1.652,1.886,2.198,2.535,2.906,3.313,3.69,4.019,4.36,4.701,5.039
Thailand,Accessories,4202,Users,Watches & Jewelry,million users,Statista,5.029,5.74,6.689,7.717,8.845,10.082,11.232,12.231,13.269,14.306,15.337
Thailand,Accessories,4202,Penetration Rate,Accessories,percent,Statista,10.381,11.811,13.724,15.793,18.063,20.553,22.862,24.868,26.953,29.042,31.125
Thailand,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,3.114,3.543,4.117,4.738,5.419,6.166,6.859,7.46,8.086,8.713,9.337
Thailand,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,2.595,2.953,3.431,3.948,4.516,5.138,5.715,6.217,6.738,7.261,7.781
Thailand,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,4.152,4.724,5.489,6.317,7.225,8.221,9.145,9.947,10.781,11.617,12.45
Thailand,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,6.229,7.086,8.234,9.476,10.838,12.332,13.717,14.921,16.172,17.425,18.675
Thailand,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,6.748,7.677,8.92,10.266,11.741,13.36,14.86,16.164,17.519,18.878,20.231
Thailand,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,1.765,2.008,2.333,2.685,3.071,3.494,3.887,4.227,4.582,4.937,5.291
Thailand,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,2.388,2.716,3.156,3.632,4.155,4.727,5.258,5.72,6.199,6.68,7.159
Thailand,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,7.267,8.267,9.606,11.055,12.644,14.387,16.003,17.407,18.867,20.33,21.787
Thailand,Electronics,8542,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,15.61,,,,,,
Thailand,Electronics,8542,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,26.341,,,,,,
Thailand,Electronics,8542,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,28.537,,,,,,
Thailand,Electronics,8542,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,22.195,,,,,,
Thailand,Electronics,8542,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,7.317,,,,,,
Thailand,Electronics,8542,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,42.439,,,,,,
Thailand,Electronics,8542,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,57.561,,,,,,
Thailand,Electronics,8542,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,41.62,,,,,,
Thailand,Electronics,8542,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,24.86,,,,,,
Thailand,Electronics,8542,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,33.52,,,,,,
Thailand,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Thailand,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Thailand,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Thailand,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Thailand,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Thailand,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Thailand,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Thailand,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Thailand,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Thailand,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Thailand,Electronics,8542,Revenue,Total,billion USD (US$),Statista,2.214,2.79,3.451,4.521,6.337,5.767,7.392,8.305,9.353,10.06,10.81
Thailand,Electronics,8542,Revenue,Consumer Electronics,billion USD (US$),Statista,2.029,2.521,3.071,3.984,5.474,4.795,6.115,6.732,7.41,7.929,8.454
Thailand,Electronics,8542,Revenue,Household Appliances,billion USD (US$),Statista,0.184,0.269,0.381,0.538,0.864,0.972,1.277,1.573,1.944,2.131,2.354
Thailand,Electronics,8542,Revenue Change,Total,percent,Statista,,26.016,23.692,31.006,40.168,-8.995,28.178,12.351,12.619,7.559,7.455
Thailand,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,24.248,21.817,29.73,37.4,-12.404,27.529,10.09,10.071,7.004,6.621
Thailand,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,45.795,41.682,41.266,60.617,12.48,31.433,23.179,23.586,9.619,10.465
Thailand,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,201.7,226.2,242.9,277.8,342.9,279.1,325.6,336.2,349.3,350,351.9
Thailand,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,197.7,219.9,234.8,269,328.4,261.9,308.4,311.7,316.3,316.8,317
Thailand,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,25.55,32.64,39.26,47.2,64.96,63.53,74.26,83.98,95.68,96.95,99.63
Thailand,Electronics,8542,Comparable Estimates - eCommerce (Thailand),*Statista,billion USD (US$),,3.846,5.301,7.29,10.91,19.09,19.26,24.2,27.89,32.3,35.42,38.72
Thailand,Electronics,8542,Comparable Estimates - eCommerce (Thailand),UNCTAD,billion USD (US$),,,,27,,,,,,,,
Thailand,Electronics,8542,Online & Offline Split,Offline,percent,Statista,81.131,77.048,72.028,65.826,55.831,50.193,45.849,40.13,34.447,,
Thailand,Electronics,8542,Online & Offline Split,Online,percent,Statista,18.869,22.952,27.972,34.174,44.169,49.807,54.151,59.87,65.553,,
Thailand,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,42.867,39.906,37.9,35.915,34.359,33.193,32.213,31.672,31.137,,
Thailand,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,57.133,60.094,62.1,64.085,65.641,66.807,67.787,68.328,68.863,,
Thailand,Electronics,8542,Users by Segment,Total,million users,Statista,10.973,12.335,14.211,16.276,18.483,20.664,22.702,24.704,26.78,28.741,30.715
Thailand,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,10.266,11.468,13.076,14.811,16.668,18.309,19.83,21.595,23.427,25.026,26.667
Thailand,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,7.213,8.232,9.699,11.393,13.296,15.295,17.196,18.726,20.315,21.985,23.625
Thailand,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,14.834,16.518,18.78,21.22,23.828,26.127,28.254,30.733,33.31,35.563,37.882
Thailand,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,15.854,17.767,20.41,23.318,26.423,29.487,32.347,35.158,38.078,40.842,43.633
Thailand,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,10.421,11.857,13.93,16.323,19.008,21.825,24.501,26.651,28.886,31.241,33.561
Thailand,Consumer Electronics,8528,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,13.947,,,,,,
Thailand,Consumer Electronics,8528,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,26.706,,,,,,
Thailand,Consumer Electronics,8528,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,27.596,,,,,,
Thailand,Consumer Electronics,8528,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,24.332,,,,,,
Thailand,Consumer Electronics,8528,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,7.42,,,,,,
Thailand,Consumer Electronics,8528,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,40.95,,,,,,
Thailand,Consumer Electronics,8528,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,59.05,,,,,,
Thailand,Consumer Electronics,8528,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,39.933,,,,,,
Thailand,Consumer Electronics,8528,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,25.839,,,,,,
Thailand,Consumer Electronics,8528,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.228,,,,,,
Thailand,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Thailand,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Thailand,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Thailand,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Thailand,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Thailand,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Thailand,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Thailand,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Thailand,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Thailand,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Thailand,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,"2,029","2,521","3,071","3,984","5,474","4,795","6,115","6,732","7,410","7,929","8,454"
Thailand,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,304.1,390.3,470.1,618.2,865,760.7,973.9,"1,076","1,189","1,262","1,337"
Thailand,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,755.4,938.6,"1,143","1,483","2,037","1,785","2,276","2,506","2,758","2,913","3,071"
Thailand,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,675.6,830.8,"1,015","1,282","1,553","1,378","1,779","1,981","2,204","2,387","2,579"
Thailand,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,282.5,348.8,428.1,584.8,993.8,853.5,"1,068","1,153","1,246","1,355","1,455"
Thailand,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,11.66,12.97,14.18,16.18,24.18,18.19,18.5,15.52,11.99,12.09,11.52
Thailand,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,24.248,21.817,29.73,37.4,-12.404,27.529,10.09,10.071,7.004,6.621
Thailand,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,28.346,20.446,31.504,39.922,-12.058,28.027,10.484,10.502,6.14,5.943
Thailand,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,24.252,21.777,29.746,37.357,-12.371,27.507,10.105,10.056,5.62,5.424
Thailand,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,22.972,22.171,26.305,21.139,-11.269,29.1,11.355,11.257,8.303,8.044
Thailand,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,23.469,22.735,36.604,69.938,-14.118,25.132,7.959,8.066,8.748,7.38
Thailand,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,11.235,9.329,14.104,49.444,-24.773,1.704,-16.108,-22.745,0.834,-4.715
Thailand,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,197.7,219.9,234.8,269,328.4,261.9,308.4,311.7,316.3,316.8,317
Thailand,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,42.32,48.62,51.36,59.63,74.14,59.35,70.16,71.21,72.53,72.05,71.63
Thailand,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,91.97,102.3,109.3,125.1,152.8,121.9,143.5,145.1,147.2,145.5,143.9
Thailand,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,82.26,90.55,97.05,108.2,116.5,94.08,112.1,114.7,117.6,119.2,120.9
Thailand,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,68.79,76.04,81.84,98.71,149.1,116.5,134.6,133.5,133,135.3,136.4
Thailand,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,3.786,3.77,3.614,3.641,4.836,3.312,3.11,2.396,1.707,1.61,1.44
Thailand,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Thailand,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Thailand,Consumer Electronics,8528,Online & Offline Split,Offline,percent,Statista,75.083,70.284,64.148,56.312,45.236,38.968,34.521,28.168,22.238,,
Thailand,Consumer Electronics,8528,Online & Offline Split,Online,percent,Statista,24.917,29.716,35.852,43.688,54.764,61.032,65.479,71.832,77.762,,
Thailand,Consumer Electronics,8528,Mobile/Desktop Split,Desktop,percent,Statista,42.867,39.906,37.9,35.915,34.359,33.193,32.213,31.672,31.137,,
Thailand,Consumer Electronics,8528,Mobile/Desktop Split,Mobile,percent,Statista,57.133,60.094,62.1,64.085,65.641,66.807,67.787,68.328,68.863,,
Thailand,Consumer Electronics,8528,Users,Total,million users,Statista,10.266,11.468,13.076,14.811,16.668,18.309,19.83,21.595,23.427,25.026,26.667
Thailand,Consumer Electronics,8528,Users,Computing,million users,Statista,7.186,8.028,9.153,10.368,11.668,12.816,13.881,15.116,16.399,17.518,18.667
Thailand,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,8.213,9.174,10.461,11.849,13.334,14.647,15.864,17.276,18.741,20.021,21.333
Thailand,Consumer Electronics,8528,Users,Telephony,million users,Statista,8.213,9.174,10.461,11.849,13.334,14.647,15.864,17.276,18.741,20.021,21.333
Thailand,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,4.107,4.587,5.23,5.925,6.667,7.324,7.932,8.638,9.371,10.011,10.667
Thailand,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,3.08,3.44,3.923,4.443,5,5.493,5.949,6.478,7.028,7.508,8
Thailand,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,10.384,11.562,13.146,14.854,16.68,18.289,19.778,21.513,23.317,24.894,26.517
Thailand,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,14.834,16.518,18.78,21.22,23.828,26.127,28.254,30.733,33.31,35.563,37.882
Thailand,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,11.867,13.214,15.024,16.976,19.062,20.901,22.603,24.586,26.648,28.451,30.305
Thailand,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,11.867,13.214,15.024,16.976,19.062,20.901,22.603,24.586,26.648,28.451,30.305
Thailand,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,5.933,6.607,7.512,8.488,9.531,10.451,11.302,12.293,13.324,14.225,15.153
Thailand,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,4.45,4.955,5.634,6.366,7.148,7.838,8.476,9.22,9.993,10.669,11.365
Thailand,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Thailand,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Thailand,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Thailand,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Thailand,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Thailand,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Thailand,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Thailand,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Thailand,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Thailand,Household Appliances,8516,Revenue,Total,million USD (US$),Statista,184.3,268.7,380.7,537.8,863.8,971.6,"1,277","1,573","1,944","2,131","2,354"
Thailand,Household Appliances,8516,Revenue,Major Appliances,million USD (US$),Statista,92.93,135.5,192,271.1,421.1,475,626,773.1,958.1,"1,049","1,157"
Thailand,Household Appliances,8516,Revenue,Other Household Appliances,million USD (US$),Statista,42.15,61.45,87.07,123,197.5,222.2,292,359.6,444.5,491.4,546.3
Thailand,Household Appliances,8516,Revenue,Small Appliances,million USD (US$),Statista,49.23,71.78,101.7,143.7,245.2,274.4,359,440,541.2,591.2,650.2
Thailand,Household Appliances,8516,Revenue Change,Total,percent,Statista,,45.795,41.682,41.266,60.617,12.48,31.433,23.179,23.586,9.619,10.465
Thailand,Household Appliances,8516,Revenue Change,Major Appliances,percent,Statista,,45.809,41.697,41.198,55.33,12.8,31.789,23.498,23.93,9.488,10.296
Thailand,Household Appliances,8516,Revenue Change,Other Household Appliances,percent,Statista,,45.789,41.692,41.266,60.569,12.506,31.413,23.151,23.61,10.551,11.172
Thailand,Household Appliances,8516,Revenue Change,Small Appliances,percent,Statista,,45.805,41.683,41.298,70.633,11.909,30.831,22.563,23,9.239,9.98
Thailand,Household Appliances,8516,Average Revenue per User,Total,USD (US$),Statista,25.55,32.64,39.26,47.2,64.96,63.53,74.26,83.98,95.68,96.95,99.63
Thailand,Household Appliances,8516,Average Revenue per User,Major Appliances,USD (US$),Statista,32.21,41.15,49.48,59.49,79.17,77.64,91.01,103.2,117.9,119.3,122.5
Thailand,Household Appliances,8516,Average Revenue per User,Other Household Appliances,USD (US$),Statista,29.22,37.33,44.88,53.97,74.28,72.64,84.91,96.02,109.4,111.8,115.6
Thailand,Household Appliances,8516,Average Revenue per User,Small Appliances,USD (US$),Statista,8.531,10.9,13.11,15.76,23.05,22.43,26.09,29.37,33.3,33.62,34.4
Thailand,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),*Statista,billion USD (US$),,128.4,145.6,163.7,197.3,233.1,221.4,264.4,291.3,322.3,342.6,365.2
Thailand,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),Million Insights,billion USD (US$),,,,,316,329.6,,,,,,
Thailand,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),The BRC,billion USD (US$),,,,307.6,,,,433.4,,,,
Thailand,Household Appliances,8516,Online & Offline Split,Offline,percent,Statista,94.862,92.681,89.911,86.922,80.156,75.631,71.151,65.833,59.793,,
Thailand,Household Appliances,8516,Online & Offline Split,Online,percent,Statista,5.138,7.319,10.089,13.078,19.844,24.369,28.849,34.167,40.207,,
Thailand,Household Appliances,8516,Mobile/Desktop Split,Desktop,percent,Statista,42.867,39.906,37.9,35.915,34.359,33.193,32.213,31.672,31.137,,
