Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Taiwan,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,49.77,47.74,50.32,63.29,58.72,62.88,75.03,84.29,93.55,97.59,105.5
Taiwan,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,7.299,6.547,6.326,8.174,8.573,8.371,9.283,9.716,10.1,10.47,11.16
Taiwan,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,24.3,21.21,20.72,27.94,29.5,29.15,32.89,35.09,37.1,38.62,41.37
Taiwan,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,16.31,13.77,11.64,13.94,13.93,13.09,13.55,13.31,12.98,13.13,13.61
Taiwan,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Taiwan,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Taiwan,Footwear,6403,Users,Total,million users,Statista,4.348,5.505,6.501,7.544,8.909,8.605,9.401,10.114,10.818,11.227,11.635
Taiwan,Footwear,6403,Users,Leather Footwear,million users,Statista,1.522,1.927,2.275,2.64,3.118,3.012,3.29,3.54,3.786,3.929,4.073
Taiwan,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.652,0.826,0.975,1.132,1.336,1.291,1.41,1.517,1.623,1.684,1.745
Taiwan,Footwear,6403,Users,Other Footwear,million users,Statista,0.87,1.101,1.3,1.509,1.782,1.721,1.88,2.023,2.164,2.245,2.327
Taiwan,Footwear,6403,Users,Sneakers,million users,Statista,3.478,4.404,5.201,6.035,7.127,6.884,7.521,8.091,8.654,8.981,9.308
Taiwan,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,2.174,2.752,3.251,3.772,4.454,4.302,4.7,5.057,5.409,5.614,5.818
Taiwan,Footwear,6403,Penetration Rate,Footwear,percent,Statista,18.364,23.201,27.347,31.676,37.346,36.02,39.305,42.243,45.138,46.811,48.485
Taiwan,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,6.427,8.12,9.571,11.086,13.071,12.607,13.757,14.785,15.798,16.384,16.97
Taiwan,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,2.755,3.48,4.102,4.751,5.602,5.403,5.896,6.336,6.771,7.021,7.272
Taiwan,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,3.673,4.64,5.469,6.335,7.469,7.204,7.861,8.449,9.028,9.362,9.697
Taiwan,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,14.691,18.561,21.877,25.341,29.877,28.816,31.444,33.794,36.111,37.448,38.786
Taiwan,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,9.182,11.6,13.673,15.838,18.673,18.01,19.653,21.121,22.569,23.406,24.244
Taiwan,Accessories,4202,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,13.6,,,,,,
Taiwan,Accessories,4202,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,28.8,,,,,,
Taiwan,Accessories,4202,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,26,,,,,,
Taiwan,Accessories,4202,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,23.2,,,,,,
Taiwan,Accessories,4202,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,8.4,,,,,,
Taiwan,Accessories,4202,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,72.4,,,,,,
Taiwan,Accessories,4202,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,27.6,,,,,,
Taiwan,Accessories,4202,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,46.193,,,,,,
Taiwan,Accessories,4202,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,20.812,,,,,,
Taiwan,Accessories,4202,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,32.995,,,,,,
Taiwan,Accessories,4202,Revenue,Total,million USD (US$),Statista,"1,446","1,555","1,821","2,575","3,047","3,075","3,910","4,570","5,212","5,613","6,228"
Taiwan,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,16.93,19.07,20.69,26.41,29.26,32.12,41.91,49.43,57.44,61.81,68.78
Taiwan,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,47.32,53.61,58.4,74.47,83.19,90.95,118.3,139.1,161.1,173.4,192.9
Taiwan,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,80.41,90.38,97.81,124.4,138.7,151.6,196.9,231.2,267.3,287.6,319.7
Taiwan,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,6.505,7.037,8.209,12.24,14.81,14.78,18.66,21.95,25.39,27.43,30.57
Taiwan,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,242.1,257.8,290.7,442.6,510,506.6,642.8,753.2,856.1,922.6,"1,024"
Taiwan,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,42.02,61.93,106.5,118.3,144.3,146.6,178.3,196.8,212.5,226.7,246.6
Taiwan,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,58.81,60.67,68.85,100.8,120.3,120.5,153.3,179.3,204.2,220.3,244.8
Taiwan,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,951.7,"1,005","1,170","1,676","2,006","2,012","2,560","2,999","3,427","3,693","4,101"
Taiwan,Accessories,4202,Revenue Change,Total,percent,Statista,,7.538,17.106,41.406,18.33,0.919,27.154,16.88,14.048,7.694,10.957
Taiwan,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,12.64,8.495,27.646,10.791,9.774,30.479,17.943,16.205,7.608,11.276
Taiwan,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,13.292,8.935,27.517,11.709,9.328,30.071,17.582,15.816,7.635,11.246
Taiwan,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,12.399,8.221,27.185,11.495,9.301,29.881,17.42,15.614,7.594,11.161
Taiwan,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,8.178,16.655,49.105,20.997,-0.203,26.252,17.631,15.672,8.035,11.447
Taiwan,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,6.485,12.762,52.253,15.228,-0.667,26.885,17.175,13.662,7.768,10.991
Taiwan,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,47.382,71.968,11.08,21.978,1.594,21.623,10.376,7.978,6.682,8.778
Taiwan,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,3.163,13.483,46.405,19.345,0.166,27.22,16.96,13.887,7.884,11.121
Taiwan,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,5.601,16.418,43.248,19.69,0.299,27.237,17.148,14.271,7.762,11.048
Taiwan,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,761.5,478.8,400.9,434,394.5,377.5,409.4,421.6,430.1,423.4,432.5
Taiwan,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,29.72,19.57,15.19,14.83,12.63,13.14,14.63,15.2,15.8,15.54,15.92
Taiwan,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,99.71,66.01,51.43,50.2,43.09,44.66,49.54,51.33,53.17,52.32,53.58
Taiwan,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,105.9,69.56,53.84,52.41,44.89,46.54,51.54,53.33,55.15,54.23,55.5
Taiwan,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,5.711,3.61,3.013,3.439,3.195,3.024,3.256,3.375,3.492,3.449,3.538
Taiwan,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,196.2,122.1,98.46,114.8,101.6,95.69,103.5,106.9,108.7,107.1,109.4
Taiwan,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,130.2,112.1,138,117.2,109.9,105.9,109.8,106.8,103.2,100.6,100.7
Taiwan,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,134.7,81.2,65.91,73.83,67.72,64.32,69.78,71.93,73.28,72.26,73.92
Taiwan,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,716.1,442,367.9,403.5,371.1,352.9,382.9,395.3,404.1,397.9,406.8
Taiwan,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Taiwan,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Taiwan,Accessories,4202,Users,Total,million users,Statista,1.898,3.248,4.542,5.934,7.723,8.146,9.551,10.839,12.117,13.257,14.399
Taiwan,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.57,0.975,1.363,1.78,2.317,2.444,2.865,3.252,3.635,3.977,4.32
Taiwan,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.475,0.812,1.135,1.483,1.931,2.036,2.388,2.71,3.029,3.314,3.6
Taiwan,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.759,1.299,1.817,2.373,3.089,3.258,3.82,4.336,4.847,5.303,5.76
Taiwan,Accessories,4202,Users,Eyewear,million users,Statista,1.139,1.949,2.725,3.56,4.634,4.887,5.73,6.503,7.27,7.954,8.64
Taiwan,Accessories,4202,Users,Luggage & Bags,million users,Statista,1.234,2.112,2.952,3.857,5.02,5.295,6.208,7.045,7.876,8.617,9.36
Taiwan,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.323,0.552,0.772,1.009,1.313,1.385,1.624,1.843,2.06,2.254,2.448
Taiwan,Accessories,4202,Users,Other Accessories,million users,Statista,0.437,0.747,1.045,1.365,1.776,1.873,2.197,2.493,2.787,3.049,3.312
Taiwan,Accessories,4202,Users,Watches & Jewelry,million users,Statista,1.329,2.274,3.179,4.154,5.406,5.702,6.686,7.587,8.482,9.28,10.08
Taiwan,Accessories,4202,Penetration Rate,Accessories,percent,Statista,8.019,13.691,19.104,24.913,32.376,34.098,39.932,45.269,50.562,55.275,60.003
Taiwan,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,2.406,4.107,5.731,7.474,9.713,10.229,11.979,13.581,15.169,16.583,18.002
Taiwan,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,2.005,3.423,4.776,6.228,8.094,8.525,9.983,11.317,12.641,13.819,15.001
Taiwan,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,3.208,5.477,7.641,9.965,12.951,13.639,15.973,18.107,20.225,22.11,24.002
Taiwan,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,4.811,8.215,11.462,14.948,19.426,20.459,23.959,27.161,30.337,33.166,36.003
Taiwan,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,5.212,8.899,12.417,16.194,21.045,22.164,25.956,29.425,32.865,35.929,39.004
Taiwan,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,1.363,2.328,3.248,4.235,5.504,5.797,6.788,7.696,8.596,9.397,10.201
Taiwan,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,1.844,3.149,4.394,5.73,7.447,7.843,9.184,10.412,11.629,12.713,13.801
Taiwan,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,5.613,9.584,13.373,17.439,22.663,23.869,27.952,31.688,35.394,38.693,42.004
Taiwan,Electronics,8542,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,12.798,,,,,,
Taiwan,Electronics,8542,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,25.597,,,,,,
Taiwan,Electronics,8542,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,24.078,,,,,,
Taiwan,Electronics,8542,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,21.909,,,,,,
Taiwan,Electronics,8542,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,15.618,,,,,,
Taiwan,Electronics,8542,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,43.384,,,,,,
Taiwan,Electronics,8542,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,56.616,,,,,,
Taiwan,Electronics,8542,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,41.519,,,,,,
Taiwan,Electronics,8542,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,25.57,,,,,,
Taiwan,Electronics,8542,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,32.911,,,,,,
Taiwan,Electronics,8542,Revenue,Total,billion USD (US$),Statista,1.016,1.084,1.204,1.701,1.783,1.457,1.775,1.859,1.916,1.966,2.067
Taiwan,Electronics,8542,Revenue,Consumer Electronics,billion USD (US$),Statista,0.828,0.879,0.975,1.398,1.479,1.17,1.446,1.512,1.558,1.594,1.672
Taiwan,Electronics,8542,Revenue,Household Appliances,billion USD (US$),Statista,0.187,0.204,0.23,0.303,0.304,0.287,0.33,0.347,0.358,0.372,0.396
Taiwan,Electronics,8542,Revenue Change,Total,percent,Statista,,6.693,11.07,41.279,4.821,-18.284,21.826,4.732,3.066,2.61,5.137
Taiwan,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,6.157,10.85,43.429,5.794,-20.892,23.59,4.564,3.042,2.311,4.893
Taiwan,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,9.183,12.274,31.882,0.363,-5.495,14.728,5.432,3.138,3.907,6.258
Taiwan,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,222.2,179.3,163.3,194.2,171.4,142.8,156.5,150.4,143.3,140.2,140.8
Taiwan,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,174.2,148.9,141.8,175.4,159.4,131.4,148.5,143.9,138.3,136.3,137.8
Taiwan,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,73.24,54.94,46.69,49.37,40.33,37.6,37.82,35.94,33.77,32.86,32.83
Taiwan,Electronics,8542,Comparable Estimates - eCommerce (China),*Statista,trillion USD (US$),,1.015,1.053,1.098,1.26,1.368,1.156,1.396,1.457,1.544,1.593,1.649
Taiwan,Electronics,8542,Comparable Estimates - eCommerce (China),UNCTAD,trillion USD (US$),,,,1.539,,,,,,,,
Taiwan,Electronics,8542,Users by Segment,Total,million users,Statista,4.571,6.046,7.375,8.761,10.399,10.199,11.34,12.364,13.375,14.026,14.677
Taiwan,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,4.754,5.907,6.872,7.972,9.278,8.899,9.734,10.504,11.264,11.69,12.127
Taiwan,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,2.557,3.723,4.917,6.132,7.536,7.638,8.713,9.665,10.608,11.332,12.048
Taiwan,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,20.08,24.896,28.905,33.473,38.894,37.254,40.696,43.87,47,48.744,50.534
Taiwan,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,19.309,25.483,31.021,36.784,43.593,42.693,47.411,51.64,55.809,58.482,61.161
Taiwan,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,10.802,15.69,20.683,25.749,31.591,31.971,36.431,40.368,44.265,47.248,50.206
Taiwan,Consumer Electronics,8528,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,10.58,,,,,,
Taiwan,Consumer Electronics,8528,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,19.795,,,,,,
Taiwan,Consumer Electronics,8528,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.939,,,,,,
Taiwan,Consumer Electronics,8528,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,24.573,,,,,,
Taiwan,Consumer Electronics,8528,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,19.113,,,,,,
Taiwan,Consumer Electronics,8528,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,34.13,,,,,,
Taiwan,Consumer Electronics,8528,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,65.87,,,,,,
Taiwan,Consumer Electronics,8528,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,42.46,,,,,,
Taiwan,Consumer Electronics,8528,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,25.794,,,,,,
Taiwan,Consumer Electronics,8528,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,31.746,,,,,,
Taiwan,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,828.3,879.3,974.7,"1,398","1,479","1,170","1,446","1,512","1,558","1,594","1,672"
Taiwan,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,145.7,156.9,172.3,229,239.8,185.8,226.8,233.8,237.1,239.3,247.7
Taiwan,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,247.1,262.6,291,415.2,434.6,341.4,418.9,434.6,443.6,449.8,467.4
Taiwan,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,266.3,283.2,319.1,492.3,519.6,413.2,506.4,523.9,532.8,543.3,566.3
Taiwan,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,164.2,171.9,187.5,256.2,279.3,225.1,288.4,314.6,338.9,355.8,384.7
Taiwan,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,4.969,4.675,4.753,5.556,5.317,4.175,5.02,5.175,5.358,5.329,5.487
Taiwan,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,6.157,10.85,43.429,5.794,-20.892,23.59,4.564,3.042,2.311,4.893
Taiwan,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,7.687,9.815,32.908,4.716,-22.519,22.067,3.086,1.411,0.928,3.51
Taiwan,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,6.273,10.815,42.68,4.672,-21.445,22.701,3.748,2.071,1.398,3.913
Taiwan,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,6.346,12.677,54.278,5.545,-20.477,22.556,3.456,1.699,1.971,4.233
Taiwan,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,4.689,9.075,36.64,9.016,-19.406,28.121,9.085,7.724,4.987,8.123
Taiwan,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,-5.917,1.668,16.895,-4.302,-21.478,20.24,3.088,3.536,-0.541,2.965
Taiwan,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,174.2,148.9,141.8,175.4,159.4,131.4,148.5,143.9,138.3,136.3,137.8
Taiwan,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,43.78,37.95,35.82,41.03,36.93,29.82,33.29,31.79,30.08,29.25,29.18
Taiwan,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,64.97,55.57,52.94,65.1,58.55,47.95,53.8,51.72,49.22,48.09,48.18
Taiwan,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,70.03,59.92,58.04,77.19,70,58.04,65.03,62.35,59.13,58.09,58.37
Taiwan,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,86.36,72.75,68.23,80.34,75.27,63.24,74.08,74.87,75.22,76.09,79.3
Taiwan,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,3.484,2.638,2.305,2.323,1.91,1.564,1.719,1.642,1.586,1.52,1.508
Taiwan,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Taiwan,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Taiwan,Consumer Electronics,8528,Users,Total,million users,Statista,4.754,5.907,6.872,7.972,9.278,8.899,9.734,10.504,11.264,11.69,12.127
Taiwan,Consumer Electronics,8528,Users,Computing,million users,Statista,3.328,4.135,4.81,5.581,6.495,6.23,6.814,7.353,7.885,8.183,8.489
Taiwan,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,3.803,4.726,5.497,6.378,7.423,7.119,7.787,8.403,9.011,9.352,9.702
Taiwan,Consumer Electronics,8528,Users,Telephony,million users,Statista,3.803,4.726,5.497,6.378,7.423,7.119,7.787,8.403,9.011,9.352,9.702
Taiwan,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,1.902,2.363,2.749,3.189,3.711,3.56,3.893,4.202,4.505,4.676,4.851
Taiwan,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,1.426,1.772,2.062,2.392,2.783,2.67,2.92,3.151,3.379,3.507,3.638
Taiwan,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,14.056,17.427,20.233,23.431,27.226,26.077,28.488,30.709,32.9,34.121,35.374
Taiwan,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,20.08,24.896,28.905,33.473,38.894,37.254,40.696,43.87,47,48.744,50.534
Taiwan,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,16.064,19.917,23.124,26.778,31.115,29.803,32.557,35.096,37.6,38.995,40.427
Taiwan,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,16.064,19.917,23.124,26.778,31.115,29.803,32.557,35.096,37.6,38.995,40.427
Taiwan,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,8.032,9.958,11.562,13.389,15.558,14.901,16.279,17.548,18.8,19.498,20.215
Taiwan,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,6.024,7.469,8.671,10.042,11.668,11.176,12.209,13.161,14.1,14.623,15.16
Taiwan,Household Appliances,8516,Revenue,Total,million USD (US$),Statista,187.3,204.5,229.6,302.8,303.9,287.2,329.5,347.4,358.3,372.3,395.6
Taiwan,Household Appliances,8516,Revenue,Major Appliances,million USD (US$),Statista,91.36,99.69,111.4,146.6,147,139.4,159.1,167.6,172.7,179.3,190.4
Taiwan,Household Appliances,8516,Revenue,Other Household Appliances,million USD (US$),Statista,34.09,37.23,41.79,55.12,55.32,52.27,59.98,63.24,65.22,67.77,72
Taiwan,Household Appliances,8516,Revenue,Small Appliances,million USD (US$),Statista,61.84,67.61,76.39,101,101.6,95.46,110.5,116.6,120.3,125.2,133.2
Taiwan,Household Appliances,8516,Revenue Change,Total,percent,Statista,,9.183,12.274,31.882,0.363,-5.495,14.728,5.432,3.138,3.907,6.258
Taiwan,Household Appliances,8516,Revenue Change,Major Appliances,percent,Statista,,9.118,11.746,31.598,0.273,-5.17,14.132,5.343,3.043,3.822,6.191
Taiwan,Household Appliances,8516,Revenue Change,Other Household Appliances,percent,Statista,,9.211,12.248,31.898,0.363,-5.513,14.75,5.435,3.131,3.91,6.242
Taiwan,Household Appliances,8516,Revenue Change,Small Appliances,percent,Statista,,9.331,12.986,32.216,0.594,-6.043,15.755,5.52,3.173,4.073,6.39
Taiwan,Household Appliances,8516,Average Revenue per User,Total,USD (US$),Statista,73.24,54.94,46.69,49.37,40.33,37.6,37.82,35.94,33.77,32.86,32.83
Taiwan,Household Appliances,8516,Average Revenue per User,Major Appliances,USD (US$),Statista,89.31,66.94,56.65,59.78,48.77,45.64,45.64,43.36,40.71,39.57,39.5
Taiwan,Household Appliances,8516,Average Revenue per User,Other Household Appliances,USD (US$),Statista,66.66,50,42.5,44.94,36.7,34.22,34.42,32.71,30.74,29.9,29.88
Taiwan,Household Appliances,8516,Average Revenue per User,Small Appliances,USD (US$),Statista,30.23,22.7,19.42,20.59,16.85,15.62,15.85,15.07,14.18,13.81,13.82
Taiwan,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),*Statista,billion USD (US$),,128.4,145.6,163.7,197.3,233.1,221.4,264.4,291.3,322.3,342.6,365.2
Taiwan,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),Million Insights,billion USD (US$),,,,,316,329.6,,,,,,
Taiwan,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),The BRC,billion USD (US$),,,,307.6,,,,433.4,,,,
Taiwan,Household Appliances,8516,Users,Total,million users,Statista,2.557,3.723,4.917,6.132,7.536,7.638,8.713,9.665,10.608,11.332,12.048
Taiwan,Household Appliances,8516,Users,Major Appliances,million users,Statista,1.023,1.489,1.967,2.453,3.014,3.055,3.485,3.866,4.243,4.532,4.819
Taiwan,Household Appliances,8516,Users,Other Household Appliances,million users,Statista,0.511,0.745,0.983,1.226,1.507,1.528,1.743,1.933,2.122,2.266,2.41
Taiwan,Household Appliances,8516,Users,Small Appliances,million users,Statista,2.046,2.978,3.934,4.906,6.029,6.11,6.971,7.732,8.487,9.065,9.639
Taiwan,Household Appliances,8516,Penetration Rate,Household Appliances,percent,Statista,10.802,15.69,20.683,25.749,31.591,31.971,36.431,40.368,44.265,47.248,50.206
Taiwan,Household Appliances,8516,Penetration Rate,Major Appliances,percent,Statista,4.321,6.276,8.273,10.299,12.636,12.789,14.572,16.147,17.706,18.899,20.081
Taiwan,Household Appliances,8516,Penetration Rate,Other Household Appliances,percent,Statista,2.16,3.138,4.137,5.15,6.318,6.394,7.286,8.074,8.853,9.45,10.042
Taiwan,Household Appliances,8516,Penetration Rate,Small Appliances,percent,Statista,8.641,12.552,16.547,20.599,25.273,25.577,29.145,32.294,35.412,37.799,40.166
Taiwan,"Beauty, Health, Personal & Household Care",3304,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,8.06,,,,,,
Taiwan,"Beauty, Health, Personal & Household Care",3304,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,23.156,,,,,,
Taiwan,"Beauty, Health, Personal & Household Care",3304,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,24.185,,,,,,
Taiwan,"Beauty, Health, Personal & Household Care",3304,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,25.557,,,,,,
Taiwan,"Beauty, Health, Personal & Household Care",3304,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,19.039,,,,,,
Taiwan,"Beauty, Health, Personal & Household Care",3304,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,64.151,,,,,,
Taiwan,"Beauty, Health, Personal & Household Care",3304,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,35.849,,,,,,
Taiwan,"Beauty, Health, Personal & Household Care",3304,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,38.636,,,,,,
Taiwan,"Beauty, Health, Personal & Household Care",3304,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,27.273,,,,,,
Taiwan,"Beauty, Health, Personal & Household Care",3304,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.091,,,,,,
Taiwan,"Beauty, Health, Personal & Household Care",3304,Revenue,Total,million USD (US$),Statista,357.7,393.6,454.4,606.4,694.6,706.8,911,"1,085","1,258","1,354","1,507"
