Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Haiti,Fashion,6101,Revenue,Footwear,million USD (US$),Statista,5.166,6.07,7.189,11.33,17.54,16.25,19.32,22.26,25.51,27.93,30.51
Haiti,Fashion,6101,Revenue Change,Total,percent,Statista,,27.331,28.789,70.475,38.521,10.289,28.946,22.644,21.716,10.296,10.831
Haiti,Fashion,6101,Revenue Change,Accessories,percent,Statista,,21.908,24.042,60.335,35.08,16.456,32.499,25.434,24.885,10.086,11.061
Haiti,Fashion,6101,Revenue Change,Apparel,percent,Statista,,35.232,35.225,81.182,38.383,9.158,27.869,21.493,20.174,10.589,10.836
Haiti,Fashion,6101,Revenue Change,Footwear,percent,Statista,,17.499,18.435,57.602,54.81,-7.355,18.892,15.217,14.6,9.486,9.237
Haiti,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,62.26,65.62,67.22,91.61,104.4,97.42,109.8,121,133.6,134.7,137.6
Haiti,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,42.27,41.62,40.04,50.22,54.56,52.71,60.06,66.95,75.07,75.21,76.65
Haiti,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,26.59,30.76,34.22,51.01,60.22,57.94,67.06,75.09,83.56,85.4,88.14
Haiti,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,7.643,7.476,7.087,8.985,11.4,8.791,9.012,9.253,9.54,9.541,9.586
Haiti,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Haiti,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Haiti,Fashion,6101,Online & Offline Split,Offline,percent,Statista,95.069,94.21,93.145,86.41,83.3,83.055,81.231,78.573,75.584,,
Haiti,Fashion,6101,Online & Offline Split,Online,percent,Statista,4.931,5.79,6.855,13.59,16.7,16.945,18.769,21.427,24.416,,
Haiti,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,50.67,50.506,50.507,50.538,50.566,50.583,50.601,50.617,50.631,,
Haiti,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,49.33,49.494,49.493,49.462,49.434,49.417,49.399,49.383,49.369,,
Haiti,Fashion,6101,Users by Segment,Total,million users,Statista,0.746,0.901,1.133,1.417,1.722,2.036,2.329,2.591,2.857,3.125,3.39
Haiti,Fashion,6101,Users by Segment,Accessories,million users,Statista,0.486,0.602,0.776,0.992,1.233,1.486,1.728,1.945,2.166,2.379,2.593
Haiti,Fashion,6101,Users by Segment,Apparel,million users,Statista,0.78,0.911,1.107,1.346,1.578,1.79,1.977,2.145,2.317,2.508,2.692
Haiti,Fashion,6101,Users by Segment,Footwear,million users,Statista,0.676,0.812,1.014,1.261,1.539,1.848,2.143,2.406,2.674,2.927,3.183
Haiti,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,4.425,5.408,6.888,8.697,10.683,12.725,14.625,16.272,17.921,19.47,20.996
Haiti,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,7.098,8.187,9.831,11.803,13.669,15.328,16.729,17.945,19.163,20.519,21.795
Haiti,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,6.791,8.1,10.057,12.424,14.919,17.429,19.71,21.674,23.636,25.568,27.449
Haiti,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,6.154,7.299,9.007,11.058,13.332,15.822,18.136,20.126,22.118,23.954,25.771
Haiti,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Haiti,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Haiti,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Haiti,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Haiti,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Haiti,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Haiti,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Haiti,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Haiti,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Haiti,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Haiti,Apparel,6104,Revenue,Total,million USD (US$),Statista,20.72,28.02,37.89,68.65,95,103.7,132.6,161.1,193.6,214.1,237.3
Haiti,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,4.524,6.104,8.238,14.92,19.01,20.91,26.9,32.87,39.67,43.82,48.54
Haiti,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,0.275,0.285,0.337,0.493,0.594,0.64,0.776,0.885,1.003,1.094,1.191
Haiti,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,5.804,7.95,10.83,19.7,27.35,29.67,37.93,46.08,55.38,61.27,67.9
Haiti,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,1.815,2.464,3.339,6.075,8.437,9.271,11.9,14.52,17.53,19.39,21.5
Haiti,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,8.306,11.21,15.14,27.45,39.6,43.23,55.08,66.72,79.99,88.57,98.15
Haiti,Apparel,6104,Revenue Change,Total,percent,Statista,,35.232,35.225,81.182,38.383,9.158,27.869,21.493,20.174,10.589,10.836
Haiti,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,34.925,34.961,81.112,27.413,9.995,28.647,22.193,20.688,10.461,10.771
Haiti,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,3.451,18.329,46.439,20.426,7.74,21.256,14.001,13.321,9.073,8.867
Haiti,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,36.975,36.226,81.902,38.832,8.483,27.84,21.487,20.182,10.636,10.821
Haiti,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,35.758,35.511,81.941,38.881,9.885,28.357,22.017,20.73,10.61,10.882
Haiti,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,34.963,35.058,81.308,44.262,9.167,27.412,21.133,19.889,10.726,10.816
Haiti,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,26.59,30.76,34.22,51.01,60.22,57.94,67.06,75.09,83.56,85.4,88.14
Haiti,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,9.672,11.17,12.4,18.48,20.08,19.47,22.68,25.54,28.54,29.12,30.05
Haiti,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,1.766,1.564,1.522,1.833,1.884,1.788,1.964,2.063,2.165,2.183,2.214
Haiti,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,24.82,29.1,32.62,48.8,57.79,55.25,63.95,71.6,79.68,81.46,84.09
Haiti,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,11.64,13.53,15.08,22.57,26.74,25.89,30.1,33.85,37.83,38.68,39.97
Haiti,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,26.64,30.78,34.19,50.99,62.76,60.37,69.65,77.76,86.32,88.29,91.13
Haiti,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Haiti,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Haiti,Apparel,6104,Online & Offline Split,Offline,percent,Statista,94.61,93.472,92.117,85.316,81.399,81.617,79.941,77.363,74.634,,
Haiti,Apparel,6104,Online & Offline Split,Online,percent,Statista,5.39,6.528,7.883,14.684,18.601,18.383,20.059,22.637,25.366,,
Haiti,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,50.781,50.608,50.602,50.623,50.647,50.669,50.69,50.708,50.724,,
Haiti,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,49.219,49.392,49.398,49.377,49.353,49.331,49.31,49.292,49.276,,
Haiti,Apparel,6104,Users,Total,million users,Statista,0.78,0.911,1.107,1.346,1.578,1.79,1.977,2.145,2.317,2.508,2.692
Haiti,Apparel,6104,Users,Children's Apparel,million users,Statista,0.468,0.546,0.664,0.808,0.947,1.074,1.186,1.287,1.39,1.505,1.615
Haiti,Apparel,6104,Users,Luxury Apparel,million users,Statista,0.156,0.182,0.221,0.269,0.316,0.358,0.395,0.429,0.463,0.501,0.538
Haiti,Apparel,6104,Users,Men's Apparel,million users,Statista,0.234,0.273,0.332,0.404,0.473,0.537,0.593,0.644,0.695,0.752,0.807
Haiti,Apparel,6104,Users,Other Apparel,million users,Statista,0.156,0.182,0.221,0.269,0.316,0.358,0.395,0.429,0.463,0.501,0.538
Haiti,Apparel,6104,Users,Women's Apparel,million users,Statista,0.312,0.364,0.443,0.538,0.631,0.716,0.791,0.858,0.927,1.003,1.077
Haiti,Apparel,6104,Penetration Rate,Apparel,percent,Statista,7.098,8.187,9.831,11.803,13.669,15.328,16.729,17.945,19.163,20.519,21.795
Haiti,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,4.259,4.912,5.898,7.082,8.201,9.197,10.037,10.767,11.498,12.312,13.078
Haiti,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,1.42,1.637,1.966,2.361,2.734,3.066,3.346,3.589,3.833,4.102,4.356
Haiti,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,2.129,2.456,2.949,3.541,4.101,4.599,5.019,5.383,5.749,6.155,6.537
Haiti,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,1.42,1.637,1.966,2.361,2.734,3.066,3.346,3.589,3.833,4.102,4.356
Haiti,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,2.839,3.275,3.932,4.721,5.468,6.131,6.692,7.178,7.665,8.209,8.72
Haiti,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Haiti,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Haiti,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Haiti,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Haiti,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Haiti,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Haiti,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Haiti,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Haiti,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Haiti,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Haiti,Footwear,6403,Revenue,Total,million USD (US$),Statista,5.166,6.07,7.189,11.33,17.54,16.25,19.32,22.26,25.51,27.93,30.51
Haiti,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,1.716,1.981,2.327,3.527,5.137,5.269,6.483,7.652,8.969,9.841,10.81
Haiti,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,0.091,0.098,0.118,0.183,0.225,0.248,0.309,0.361,0.421,0.462,0.506
Haiti,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0.165,0.193,0.229,0.36,0.561,0.514,0.609,0.7,0.799,0.875,0.956
Haiti,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,0.58,0.671,0.808,1.258,2.069,1.747,2.032,2.311,2.61,2.843,3.086
Haiti,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,2.614,3.127,3.708,6,9.551,8.469,9.883,11.24,12.71,13.91,15.16
Haiti,Footwear,6403,Revenue Change,Total,percent,Statista,,17.499,18.435,57.602,54.81,-7.355,18.892,15.217,14.6,9.486,9.237
Haiti,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,15.443,17.466,51.569,45.648,2.57,23.04,18.032,17.211,9.722,9.847
Haiti,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,6.973,20.454,55.556,22.465,10.374,24.486,17.142,16.57,9.563,9.66
Haiti,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,17.283,18.407,57.162,55.765,-8.313,18.424,14.95,14.263,9.468,9.198
Haiti,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,15.72,20.459,55.732,64.467,-15.563,16.314,13.73,12.938,8.927,8.547
Haiti,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,19.625,18.58,61.812,59.183,-11.329,16.696,13.731,13.078,9.441,8.986
Haiti,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,7.643,7.476,7.087,8.985,11.4,8.791,9.012,9.253,9.54,9.541,9.586
Haiti,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,7.255,6.971,6.553,7.992,9.538,8.146,8.642,9.088,9.584,9.605,9.701
Haiti,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,0.902,0.804,0.775,0.97,0.973,0.894,0.96,1.002,1.051,1.051,1.06
Haiti,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,1.22,1.191,1.129,1.427,1.821,1.391,1.42,1.454,1.495,1.495,1.501
Haiti,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,1.072,1.032,0.995,1.248,1.681,1.182,1.185,1.201,1.22,1.214,1.212
Haiti,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,7.735,7.703,7.311,9.518,12.41,9.165,9.222,9.341,9.506,9.502,9.523
Haiti,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Haiti,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Haiti,Footwear,6403,Online & Offline Split,Offline,percent,Statista,92.587,91.851,91.036,81.877,76.1,81.155,80.988,79.264,77.447,,
Haiti,Footwear,6403,Online & Offline Split,Online,percent,Statista,7.413,8.149,8.964,18.123,23.9,18.845,19.012,20.736,22.553,,
Haiti,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,50.781,50.608,50.602,50.623,50.647,50.669,50.69,50.708,50.724,,
Haiti,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,49.219,49.392,49.398,49.377,49.353,49.331,49.31,49.292,49.276,,
Haiti,Footwear,6403,Users,Total,million users,Statista,0.676,0.812,1.014,1.261,1.539,1.848,2.143,2.406,2.674,2.927,3.183
Haiti,Footwear,6403,Users,Leather Footwear,million users,Statista,0.237,0.284,0.355,0.441,0.539,0.647,0.75,0.842,0.936,1.025,1.114
Haiti,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.101,0.122,0.152,0.189,0.231,0.277,0.321,0.361,0.401,0.439,0.478
Haiti,Footwear,6403,Users,Other Footwear,million users,Statista,0.135,0.162,0.203,0.252,0.308,0.37,0.429,0.481,0.535,0.586,0.637
Haiti,Footwear,6403,Users,Sneakers,million users,Statista,0.541,0.65,0.812,1.009,1.231,1.478,1.715,1.925,2.139,2.342,2.546
Haiti,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,0.338,0.406,0.507,0.63,0.769,0.924,1.072,1.203,1.337,1.464,1.592
Haiti,Footwear,6403,Penetration Rate,Footwear,percent,Statista,6.154,7.299,9.007,11.058,13.332,15.822,18.136,20.126,22.118,23.954,25.771
Haiti,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,2.154,2.555,3.152,3.87,4.666,5.538,6.348,7.044,7.741,8.384,9.02
Haiti,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,0.923,1.095,1.351,1.659,2,2.373,2.72,3.019,3.318,3.593,3.866
Haiti,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,1.231,1.46,1.801,2.212,2.666,3.164,3.627,4.025,4.424,4.791,5.155
Haiti,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,4.923,5.839,7.205,8.846,10.666,12.657,14.509,16.1,17.695,19.163,20.617
Haiti,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,3.077,3.65,4.503,5.529,6.666,7.911,9.068,10.063,11.059,11.977,12.886
Haiti,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Haiti,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Haiti,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Haiti,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Haiti,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Haiti,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Haiti,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Haiti,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Haiti,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Haiti,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Haiti,Accessories,4202,Revenue,Total,million USD (US$),Statista,20.54,25.04,31.06,49.8,67.27,78.34,103.8,130.2,162.6,179,198.8
Haiti,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,0.733,1.009,1.373,2.506,3.251,3.704,4.864,6.064,7.461,8.249,9.17
Haiti,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,0.808,1.119,1.529,2.793,3.989,4.51,5.879,7.284,8.919,9.878,10.98
Haiti,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,1.57,2.17,2.959,5.392,7.913,8.899,11.54,14.23,17.35,19.23,21.37
Haiti,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,0.991,1.189,1.427,2.516,2.872,2.767,3.018,3.115,3.225,3.346,3.44
Haiti,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,8.328,9.93,12.11,18.97,25.14,29.83,40.04,50.74,64.01,70.43,78.35
Haiti,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,0.013,0.015,0.019,0.018,0.021,0.021,0.022,0.023,0.024,0.026,0.027
Haiti,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,1.167,1.389,1.689,2.6,3.5,4.157,5.586,7.085,8.949,9.845,10.95
Haiti,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,6.932,8.216,9.96,15.01,20.59,24.45,32.86,41.69,52.68,57.96,64.48
Haiti,Accessories,4202,Revenue Change,Total,percent,Statista,,21.908,24.042,60.335,35.08,16.456,32.499,25.434,24.885,10.086,11.061
Haiti,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,37.578,36.075,82.52,29.729,13.934,31.317,24.671,23.038,10.562,11.165
Haiti,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,38.422,36.64,82.668,42.821,13.061,30.355,23.899,22.446,10.752,11.156
Haiti,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,38.217,36.359,82.224,46.754,12.461,29.677,23.31,21.926,10.836,11.128
Haiti,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,19.956,20.017,76.314,14.149,-3.656,9.071,3.214,3.531,3.752,2.809
Haiti,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,19.236,21.954,56.647,32.525,18.656,34.227,26.723,26.153,10.03,11.245
Haiti,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,14.642,27.989,-5.096,15.548,1.888,4.371,6.372,4.45,5.408,4.858
Haiti,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,19.023,21.598,53.937,34.615,18.771,34.376,26.835,26.309,10.012,11.224
Haiti,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,18.523,21.227,50.703,37.175,18.747,34.397,26.872,26.361,10.023,11.249
Haiti,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,42.27,41.62,40.04,50.22,54.56,52.71,60.06,66.95,75.07,75.21,76.65
Haiti,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,5.031,5.592,5.897,8.423,8.79,8.307,9.38,10.39,11.48,11.55,11.78
Haiti,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,6.655,7.439,7.882,11.26,12.94,12.14,13.6,14.98,16.47,16.6,16.94
Haiti,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,8.079,9.02,9.535,13.59,16.04,14.97,16.69,18.29,20.03,20.2,20.6
Haiti,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,3.4,3.295,3.066,4.229,3.882,3.103,2.91,2.669,2.481,2.343,2.211
Haiti,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,26.37,25.39,24.01,29.43,31.37,30.87,35.64,40.13,45.46,45.54,46.48
Haiti,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,0.155,0.144,0.143,0.106,0.099,0.083,0.075,0.071,0.066,0.064,0.061
Haiti,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,10.44,10.04,9.465,11.4,12.34,12.16,14.05,15.84,17.96,17.99,18.36
Haiti,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,20.38,19.51,18.34,21.62,23.85,23.5,27.16,30.62,34.74,34.8,35.52
Haiti,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Haiti,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Haiti,Accessories,4202,Online & Offline Split,Offline,percent,Statista,95.786,95.162,94.351,88.279,86.344,84.93,82.695,79.794,76.331,,
Haiti,Accessories,4202,Online & Offline Split,Online,percent,Statista,4.214,4.838,5.649,11.721,13.656,15.07,17.305,20.206,23.669,,
Haiti,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,50.531,50.367,50.369,50.403,50.43,50.451,50.471,50.489,50.505,,
Haiti,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,49.469,49.633,49.631,49.597,49.57,49.549,49.529,49.511,49.495,,
Haiti,Accessories,4202,Users,Total,million users,Statista,0.486,0.602,0.776,0.992,1.233,1.486,1.728,1.945,2.166,2.379,2.593
Haiti,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.146,0.18,0.233,0.298,0.37,0.446,0.519,0.584,0.65,0.714,0.778
Haiti,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.121,0.15,0.194,0.248,0.308,0.372,0.432,0.486,0.542,0.595,0.648
Haiti,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.194,0.241,0.31,0.397,0.493,0.595,0.691,0.778,0.867,0.952,1.037
Haiti,Accessories,4202,Users,Eyewear,million users,Statista,0.292,0.361,0.465,0.595,0.74,0.892,1.037,1.167,1.3,1.428,1.556
Haiti,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.316,0.391,0.504,0.645,0.801,0.966,1.123,1.264,1.408,1.547,1.686
Haiti,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.083,0.102,0.132,0.169,0.21,0.253,0.294,0.331,0.368,0.405,0.441
Haiti,Accessories,4202,Users,Other Accessories,million users,Statista,0.112,0.138,0.178,0.228,0.284,0.342,0.398,0.447,0.498,0.547,0.597
Haiti,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.34,0.421,0.543,0.694,0.863,1.04,1.21,1.362,1.516,1.666,1.815
Haiti,Accessories,4202,Penetration Rate,Accessories,percent,Statista,4.425,5.408,6.888,8.697,10.683,12.725,14.625,16.272,17.921,19.47,20.996
Haiti,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,1.327,1.623,2.066,2.609,3.205,3.817,4.388,4.882,5.376,5.842,6.3
Haiti,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,1.106,1.352,1.722,2.174,2.671,3.181,3.656,4.068,4.48,4.868,5.25
Haiti,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,1.77,2.163,2.755,3.479,4.273,5.09,5.85,6.509,7.168,7.788,8.399
Haiti,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,2.655,3.245,4.133,5.218,6.41,7.635,8.775,9.763,10.753,11.682,12.598
Haiti,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,2.876,3.515,4.477,5.653,6.944,8.271,9.506,10.577,11.649,12.656,13.647
