Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Bhutan,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bhutan,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Bhutan,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Bhutan,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Bhutan,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bhutan,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,5.114,6.233,6.949,9.739,13.33,13.15,15.49,18.03,21.02,21.53,22.41
Bhutan,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,2.354,2.273,2.137,2.275,2.102,1.79,1.854,1.876,1.885,1.858,1.843
Bhutan,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,0.429,0.583,0.695,1.079,1.511,1.585,1.965,2.381,2.881,2.958,3.099
Bhutan,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.431,0.526,0.586,0.821,1.124,1.109,1.306,1.52,1.773,1.813,1.883
Bhutan,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,3.225,4.508,5.405,8.244,12.33,12.37,14.75,17.38,20.5,21.07,22.01
Bhutan,Non-Alcoholic Drinks,2202,Revenue,Total,thousand USD (US$),Statista,125.8,184.7,245.4,405.3,637.8,707.4,920.6,"1,155","1,447","1,599","1,780"
Bhutan,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,thousand USD (US$),Statista,49.81,57.94,64.9,81.44,86.49,82.84,94.8,103.4,111.5,118.6,125.9
Bhutan,Non-Alcoholic Drinks,2202,Revenue,Juices,thousand USD (US$),Statista,7.913,12.95,18.42,33.67,54.23,63.96,87.63,114.5,148.7,164.7,184.6
Bhutan,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,thousand USD (US$),Statista,3.82,5.609,7.45,12.31,19.37,21.48,27.95,35.08,43.93,48.44,53.85
Bhutan,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,thousand USD (US$),Statista,64.26,108.2,154.6,277.9,477.7,539.1,710.2,902.5,"1,143","1,267","1,416"
Bhutan,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,46.82,32.864,65.159,57.365,10.913,30.139,25.462,25.281,10.504,11.32
Bhutan,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,16.322,12.012,25.485,6.201,-4.22,14.437,9.072,7.834,6.368,6.155
Bhutan,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,63.655,42.239,82.79,61.063,17.942,37.008,30.663,29.869,10.76,12.083
Bhutan,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,46.832,32.822,65.235,57.352,10.893,30.121,25.51,25.228,10.266,11.168
Bhutan,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,68.378,42.884,79.754,71.896,12.853,31.738,27.077,26.648,10.849,11.76
Bhutan,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Bhutan,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Bhutan,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.481,99.327,99.172,98.636,98.085,97.946,97.708,97.36,96.956,,
Bhutan,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.519,0.673,0.828,1.364,1.915,2.054,2.292,2.64,3.044,,
Bhutan,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,69.175,63.471,58.041,54.771,53.237,52.55,52.255,52.125,52.062,,
Bhutan,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,30.825,36.529,41.959,45.229,46.763,47.45,47.745,47.875,47.938,,
Bhutan,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.025,0.03,0.035,0.042,0.048,0.054,0.059,0.064,0.069,0.074,0.079
Bhutan,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.021,0.025,0.03,0.036,0.041,0.046,0.051,0.055,0.059,0.064,0.068
Bhutan,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.018,0.022,0.026,0.031,0.036,0.04,0.045,0.048,0.052,0.056,0.06
Bhutan,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.023,0.025,0.027,0.029
Bhutan,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.02,0.024,0.029,0.034,0.039,0.044,0.048,0.052,0.056,0.06,0.064
Bhutan,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,2.837,3.378,3.98,4.639,5.277,5.873,6.425,6.862,7.302,7.809,8.286
Bhutan,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,2.474,2.946,3.471,4.046,4.602,5.122,5.603,5.985,6.368,6.81,7.226
Bhutan,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,3.299,3.928,4.628,5.394,6.135,6.829,7.471,7.979,8.491,9.081,9.635
Bhutan,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,1.188,1.414,1.666,1.942,2.209,2.458,2.689,2.873,3.057,3.269,3.469
Bhutan,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,2.672,3.182,3.748,4.369,4.97,5.532,6.051,6.463,6.878,7.355,7.804
Bhutan,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Bhutan,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Bhutan,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bhutan,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Bhutan,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Bhutan,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bhutan,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Bhutan,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Bhutan,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Bhutan,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bhutan,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Bhutan,Other Beverages,2202,Revenue,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Bhutan,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Bhutan,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Bhutan,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Bhutan,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005
Bhutan,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.199,0.237,0.279,0.325,0.37,0.411,0.45,0.481,0.512,0.544,0.576
Bhutan,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bhutan,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Bhutan,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bhutan,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bhutan,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bhutan,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bhutan,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bhutan,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bhutan,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bhutan,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bhutan,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,36.31,36.14,34.05,37.88,36.66,28.53,32.67,34.54,36.73,36.52,36.8
Bhutan,Other Furniture,9403,Revenue,Total,million USD (US$),Statista,0.267,0.372,0.476,0.691,0.838,0.792,1.057,1.244,1.46,1.599,1.755
Bhutan,Other Furniture,9403,Revenue Change,Total,percent,Statista,,39.357,27.812,45.054,21.387,-5.463,33.375,17.692,17.363,9.521,9.756
Bhutan,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bhutan,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Bhutan,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Bhutan,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Bhutan,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Bhutan,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.007,0.01,0.014,0.018,0.023,0.028,0.032,0.036,0.04,0.044,0.048
Bhutan,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,0.987,1.366,1.833,2.363,2.932,3.525,4.064,4.484,4.905,5.356,5.787
Bhutan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Bhutan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bhutan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Bhutan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Bhutan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Bhutan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bhutan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Bhutan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bhutan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bhutan,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bhutan,eCommerce,4907,Revenue,Total,million USD (US$),Statista,28.69,43.46,57.08,90.57,110.8,118.5,152,182.9,218.9,240.5,265.2
Bhutan,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",million USD (US$),Statista,4.906,7.098,9.086,12.91,15.39,16.55,20.61,24.3,28.3,31,33.98
Bhutan,eCommerce,4907,Revenue,Beverages,million USD (US$),Statista,0.259,0.384,0.504,0.886,1.243,1.322,1.633,1.962,2.371,2.594,2.853
Bhutan,eCommerce,4907,Revenue,Electronics,million USD (US$),Statista,11.77,17.52,22.69,34.5,39.26,39.78,52.06,62.19,73.24,80.35,88.34
Bhutan,eCommerce,4907,Revenue,Fashion,million USD (US$),Statista,7.205,11.64,15.58,26.93,33.63,36.79,45.62,54,63.81,70.27,77.4
Bhutan,eCommerce,4907,Revenue,Food,million USD (US$),Statista,1.527,2.424,3.436,6.333,9.775,12.18,17.06,22.83,30.58,33.79,37.97
Bhutan,eCommerce,4907,Revenue,Furniture,million USD (US$),Statista,1.301,1.814,2.321,3.366,4.088,3.865,5.153,6.067,7.124,7.802,8.563
Bhutan,eCommerce,4907,Revenue,Media,million USD (US$),Statista,0.202,0.27,0.342,0.523,0.633,0.652,0.741,0.775,0.803,0.849,0.885
Bhutan,eCommerce,4907,Revenue,"Toys, Hobby & DIY",million USD (US$),Statista,1.517,2.311,3.128,5.126,6.81,7.371,9.122,10.74,12.62,13.87,15.24
Bhutan,eCommerce,4907,Revenue Change,Total,percent,Statista,,51.481,31.339,58.672,22.336,6.949,28.27,20.329,19.683,9.868,10.27
Bhutan,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,44.68,28.008,42.087,19.21,7.537,24.532,17.904,16.461,9.541,9.613
Bhutan,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,48.245,31.113,75.873,40.23,6.356,23.525,20.147,20.846,9.405,9.985
Bhutan,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,48.853,29.509,52.049,13.797,1.325,30.87,19.458,17.768,9.708,9.944
Bhutan,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,61.554,33.849,72.85,24.879,9.396,24.001,18.369,18.167,10.124,10.147
Bhutan,eCommerce,4907,Revenue Change,Food,percent,Statista,,58.743,41.749,84.313,54.35,24.604,40.066,33.822,33.947,10.497,12.371
Bhutan,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,39.431,27.949,45.024,21.45,-5.455,33.325,17.737,17.422,9.517,9.754
Bhutan,eCommerce,4907,Revenue Change,Media,percent,Statista,,33.861,26.331,53.132,21.028,3.001,13.679,4.573,3.638,5.713,4.262
Bhutan,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,52.34,35.353,63.875,32.852,8.238,23.755,17.737,17.505,9.905,9.877
Bhutan,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,259.7,325.8,345.9,473.8,510.8,492.3,581.2,657.3,741.3,769.9,808.1
Bhutan,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,98.36,113.6,121,143.7,148.6,142.3,161.3,176.8,192.5,195.1,199.8
Bhutan,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,8.748,10.76,11.85,17.68,21.56,20.39,22.79,25.41,28.59,29,29.81
Bhutan,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,166.6,195.1,201.8,249.1,237,207.9,241.6,263,284.1,285.9,291
Bhutan,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,95.08,124.8,138.4,201,215.9,207.7,231.7,253.1,277.3,282,289.4
Bhutan,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,54.78,72.2,85.88,134.3,180.3,199.8,253.3,314.5,392.3,401.7,422
Bhutan,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,51.24,51.06,48.13,53.54,51.84,40.35,46.22,48.86,51.97,51.66,52.02
Bhutan,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,4.038,4.223,4.316,5.418,5.557,5.006,5.089,4.876,4.656,4.529,4.384
Bhutan,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,32.73,36.25,36.91,47.23,50.66,46.13,49.99,53.45,57.47,57.48,58.15
Bhutan,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Bhutan,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Bhutan,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Bhutan,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,95.928,94.337,93.014,89.876,88.119,87.071,85.744,83.934,81.954,,
Bhutan,eCommerce,4907,Online & Offline Split,Online,percent,Statista,4.072,5.663,6.986,10.124,11.881,12.929,14.256,16.066,18.046,,
Bhutan,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,72.28,67.356,63.185,60.241,59.166,58.336,57.803,57.364,57.015,,
Bhutan,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,27.72,32.644,36.815,39.759,40.834,41.664,42.197,42.636,42.985,,
Bhutan,eCommerce,4907,Users,Total,million users,Statista,0.11,0.133,0.165,0.191,0.217,0.241,0.261,0.278,0.295,0.312,0.328
Bhutan,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,0.05,0.062,0.075,0.09,0.104,0.116,0.128,0.137,0.147,0.159,0.17
Bhutan,eCommerce,4907,Users,Beverages,million users,Statista,0.03,0.036,0.043,0.05,0.058,0.065,0.072,0.077,0.083,0.089,0.096
Bhutan,eCommerce,4907,Users,Electronics,million users,Statista,0.071,0.09,0.112,0.138,0.166,0.191,0.215,0.236,0.258,0.281,0.304
Bhutan,eCommerce,4907,Users,Fashion,million users,Statista,0.076,0.093,0.113,0.134,0.156,0.177,0.197,0.213,0.23,0.249,0.267
Bhutan,eCommerce,4907,Users,Food,million users,Statista,0.028,0.034,0.04,0.047,0.054,0.061,0.067,0.073,0.078,0.084,0.09
Bhutan,eCommerce,4907,Users,Furniture,million users,Statista,0.025,0.036,0.048,0.063,0.079,0.096,0.112,0.124,0.137,0.151,0.165
Bhutan,eCommerce,4907,Users,Media,million users,Statista,0.05,0.064,0.079,0.097,0.114,0.13,0.146,0.159,0.173,0.188,0.202
Bhutan,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,0.046,0.064,0.085,0.109,0.134,0.16,0.182,0.201,0.22,0.241,0.262
Bhutan,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,6.691,8.28,9.84,11.64,13.286,14.76,16.057,17.113,18.145,19.441,20.638
Bhutan,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,3.975,4.733,5.575,6.499,7.392,8.228,9.001,9.614,10.23,10.941,11.609
Bhutan,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,14.82,17.684,21.626,24.775,27.822,30.553,32.862,34.637,36.423,38.217,39.817
Bhutan,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,9.475,11.902,14.731,17.945,21.238,24.282,27.077,29.44,31.806,34.372,36.825
Bhutan,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,10.164,12.364,14.75,17.363,19.969,22.486,24.737,26.563,28.392,30.476,32.446
Bhutan,eCommerce,4907,Penetration Rate,Food,percent,Statista,3.738,4.45,5.243,6.111,6.951,7.737,8.463,9.04,9.619,10.287,10.916
Bhutan,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,3.405,4.711,6.32,8.148,10.111,12.155,14.013,15.461,16.914,18.475,19.97
Bhutan,eCommerce,4907,Penetration Rate,Media,percent,Statista,6.709,8.49,10.372,12.513,14.606,16.533,18.306,19.793,21.286,22.938,24.507
Bhutan,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,6.219,8.451,11.104,14.065,17.234,20.281,22.933,25.014,27.101,29.519,31.796
Bhutan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bhutan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Bhutan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Bhutan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Bhutan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Bhutan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bhutan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Bhutan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Bhutan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Bhutan,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bhutan,Fashion,6101,Revenue,Total,million USD (US$),Statista,7.205,11.64,15.58,26.93,33.63,36.79,45.62,54,63.81,70.27,77.4
Bhutan,Fashion,6101,Revenue,Accessories,million USD (US$),Statista,1.59,2.418,3.226,6.108,7.24,7.919,9.796,11.62,13.81,15.2,16.76
Bhutan,Fashion,6101,Revenue,Apparel,million USD (US$),Statista,4.747,7.988,10.75,18.08,22.42,25.55,32.11,38.23,45.34,50.15,55.44
Bhutan,Fashion,6101,Revenue,Footwear,million USD (US$),Statista,0.869,1.239,1.604,2.745,3.966,3.324,3.715,4.155,4.651,4.918,5.204
Bhutan,Fashion,6101,Revenue Change,Total,percent,Statista,,61.554,33.849,72.85,24.879,9.396,24.001,18.369,18.167,10.124,10.147
Bhutan,Fashion,6101,Revenue Change,Accessories,percent,Statista,,52.075,33.416,89.337,18.533,9.378,23.702,18.62,18.847,10.065,10.263
Bhutan,Fashion,6101,Revenue Change,Apparel,percent,Statista,,68.275,34.577,68.186,24.004,13.961,25.675,19.059,18.598,10.609,10.548
Bhutan,Fashion,6101,Revenue Change,Footwear,percent,Statista,,42.66,29.459,71.135,44.481,-16.188,11.763,11.844,11.937,5.741,5.815
Bhutan,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,95.08,124.8,138.4,201,215.9,207.7,231.7,253.1,277.3,282,289.4
Bhutan,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,33.62,39.96,42.47,65.12,64.6,60.69,66.46,71.86,78.38,79.11,80.71
Bhutan,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,57.45,82.74,96.86,142.1,157.2,163.5,190.4,213.3,238.6,247,257.4
Bhutan,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,12.32,14.44,15.68,23.02,28.75,21.09,21.11,21.72,22.49,21.99,21.68
Bhutan,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Bhutan,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Bhutan,Fashion,6101,Online & Offline Split,Offline,percent,Statista,92.312,89.128,86.387,74.857,70.409,72.162,70.916,67.981,64.656,,
Bhutan,Fashion,6101,Online & Offline Split,Online,percent,Statista,7.688,10.872,13.613,25.143,29.591,27.838,29.084,32.019,35.344,,
Bhutan,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,68.453,62.704,57.263,54,52.498,51.897,51.681,51.615,51.602,,
Bhutan,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,31.547,37.296,42.737,46,47.502,48.103,48.319,48.385,48.398,,
Bhutan,Fashion,6101,Users by Segment,Total,million users,Statista,0.076,0.093,0.113,0.134,0.156,0.177,0.197,0.213,0.23,0.249,0.267
Bhutan,Fashion,6101,Users by Segment,Accessories,million users,Statista,0.047,0.061,0.076,0.094,0.112,0.13,0.147,0.162,0.176,0.192,0.208
Bhutan,Fashion,6101,Users by Segment,Apparel,million users,Statista,0.083,0.097,0.111,0.127,0.143,0.156,0.169,0.179,0.19,0.203,0.215
Bhutan,Fashion,6101,Users by Segment,Footwear,million users,Statista,0.071,0.086,0.102,0.119,0.138,0.158,0.176,0.191,0.207,0.224,0.24
