Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Brunei Darussalam,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Brunei Darussalam,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Brunei Darussalam,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Brunei Darussalam,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Brunei Darussalam,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brunei Darussalam,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Brunei Darussalam,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Brunei Darussalam,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Brunei Darussalam,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Brunei Darussalam,Footwear,6403,Revenue,Total,million USD (US$),Statista,2.738,2.923,3.16,3.862,4.605,4.945,5.825,6.447,7.143,7.699,8.284
Brunei Darussalam,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,1.108,1.2,1.32,1.587,1.948,2.089,2.467,2.743,3.052,3.296,3.554
Brunei Darussalam,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,0.188,0.23,0.265,0.387,0.414,0.44,0.541,0.64,0.754,0.819,0.894
Brunei Darussalam,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,0.213,0.219,0.228,0.268,0.31,0.339,0.399,0.437,0.481,0.515,0.552
Brunei Darussalam,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,1.229,1.274,1.348,1.621,1.933,2.077,2.418,2.627,2.856,3.068,3.284
Brunei Darussalam,Footwear,6403,Revenue Change,Total,percent,Statista,,6.757,8.108,22.215,19.239,7.383,17.796,10.678,10.796,7.784,7.598
Brunei Darussalam,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,8.303,10,20.227,22.747,7.238,18.095,11.188,11.265,7.995,7.828
Brunei Darussalam,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,22.157,15.094,46.07,7.219,6.178,23.045,18.138,17.855,8.596,9.235
Brunei Darussalam,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Brunei Darussalam,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,2.908,3.737,17.75,15.522,9.367,17.779,9.679,9.877,7.241,7.101
Brunei Darussalam,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,3.662,5.808,20.252,19.247,7.45,16.418,8.644,8.717,7.423,7.04
Brunei Darussalam,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,34.21,32.97,32.71,35.69,38.3,37.56,41.3,43.31,45.56,46.29,47.25
Brunei Darussalam,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,39.54,38.66,39.04,41.89,46.29,45.33,49.98,52.65,55.62,56.64,57.92
Brunei Darussalam,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,15.67,17.29,18.26,23.81,22.98,22.28,25.59,28.64,32.05,32.82,34.01
Brunei Darussalam,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,3.33,3.094,2.945,3.096,3.219,3.215,3.534,3.673,3.832,3.874,3.935
Brunei Darussalam,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,30.72,28.74,27.9,29.96,32.15,31.56,34.28,35.29,36.43,36.9,37.46
Brunei Darussalam,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Brunei Darussalam,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Brunei Darussalam,Footwear,6403,Online & Offline Split,Offline,percent,Statista,77.297,76.78,75.737,63.88,58.129,61.866,61.324,58.871,56.139,,
Brunei Darussalam,Footwear,6403,Online & Offline Split,Online,percent,Statista,22.703,23.22,24.263,36.12,41.871,38.134,38.676,41.129,43.861,,
Brunei Darussalam,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,51.892,51.915,51.948,51.981,52.01,52.035,52.056,52.073,52.087,,
Brunei Darussalam,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,48.108,48.085,48.052,48.019,47.99,47.965,47.944,47.927,47.913,,
Brunei Darussalam,Footwear,6403,Users,Total,million users,Statista,0.08,0.089,0.097,0.108,0.12,0.132,0.141,0.149,0.157,0.166,0.175
Brunei Darussalam,Footwear,6403,Users,Leather Footwear,million users,Statista,0.028,0.031,0.034,0.038,0.042,0.046,0.049,0.052,0.055,0.058,0.061
Brunei Darussalam,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.012,0.013,0.014,0.016,0.018,0.02,0.021,0.022,0.024,0.025,0.026
Brunei Darussalam,Footwear,6403,Users,Other Footwear,million users,Statista,0.016,0.018,0.019,0.022,0.024,0.026,0.028,0.03,0.031,0.033,0.035
Brunei Darussalam,Footwear,6403,Users,Sneakers,million users,Statista,0.064,0.071,0.077,0.087,0.096,0.105,0.113,0.119,0.125,0.133,0.14
Brunei Darussalam,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,0.04,0.044,0.048,0.054,0.06,0.066,0.071,0.074,0.078,0.083,0.088
Brunei Darussalam,Footwear,6403,Penetration Rate,Footwear,percent,Statista,18.857,20.668,22.297,24.734,27.23,29.557,31.406,32.881,34.37,36.196,37.902
Brunei Darussalam,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,6.6,7.234,7.804,8.657,9.53,10.345,10.992,11.508,12.029,12.668,13.264
Brunei Darussalam,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,2.829,3.1,3.345,3.71,4.084,4.434,4.711,4.932,5.155,5.429,5.684
Brunei Darussalam,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,3.771,4.134,4.459,4.947,5.446,5.911,6.281,6.576,6.874,7.239,7.579
Brunei Darussalam,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,15.086,16.534,17.838,19.787,21.784,23.646,25.124,26.305,27.496,28.956,30.32
Brunei Darussalam,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,9.429,10.334,11.149,12.367,13.615,14.779,15.703,16.44,17.185,18.097,18.949
Brunei Darussalam,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Brunei Darussalam,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Brunei Darussalam,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Brunei Darussalam,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Brunei Darussalam,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Brunei Darussalam,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Brunei Darussalam,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brunei Darussalam,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Brunei Darussalam,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Brunei Darussalam,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Brunei Darussalam,Accessories,4202,Revenue,Total,million USD (US$),Statista,3.846,4.144,4.559,7.063,7.745,7.722,9.07,10.28,11.63,12.52,13.49
Brunei Darussalam,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,0.126,0.14,0.157,0.185,0.242,0.252,0.31,0.365,0.426,0.462,0.503
Brunei Darussalam,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,0.269,0.306,0.35,0.42,0.563,0.593,0.735,0.87,1.022,1.112,1.215
Brunei Darussalam,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,0.374,0.425,0.485,0.582,0.778,0.821,1.017,1.205,1.416,1.54,1.684
Brunei Darussalam,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,0.223,0.238,0.263,0.414,0.466,0.443,0.495,0.54,0.594,0.631,0.671
Brunei Darussalam,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,1.62,1.712,1.858,3.376,3.314,3.201,3.668,4.08,4.53,4.837,5.166
Brunei Darussalam,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,0.024,0.034,0.046,0.056,0.066,0.071,0.082,0.091,0.099,0.108,0.117
Brunei Darussalam,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,1.21,1.289,1.401,2.029,2.315,2.342,2.762,3.134,3.546,3.825,4.133
Brunei Darussalam,Accessories,4202,Revenue Change,Total,percent,Statista,,7.748,10.014,54.924,9.656,-0.297,17.457,13.341,13.132,7.653,7.748
Brunei Darussalam,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,10.926,11.849,18.315,30.529,4.174,23.126,17.59,16.63,8.41,8.949
Brunei Darussalam,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,13.882,14.444,20.074,33.793,5.439,23.938,18.376,17.431,8.806,9.263
Brunei Darussalam,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,13.522,14.171,20.021,33.706,5.422,23.949,18.486,17.51,8.757,9.351
Brunei Darussalam,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,6.729,10.425,57.48,12.739,-5.103,11.839,9.01,10.082,6.296,6.208
Brunei Darussalam,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,5.679,8.528,81.701,-1.836,-3.41,14.589,11.232,11.029,6.777,6.802
Brunei Darussalam,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,43.67,36.132,21.807,18.046,6.873,16.155,10.209,9.352,9.047,8.056
Brunei Darussalam,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Brunei Darussalam,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,6.529,8.689,44.825,14.096,1.166,17.933,13.469,13.146,7.868,8.052
Brunei Darussalam,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,64.41,61.51,61.03,82.99,80.59,71.67,76.48,80.33,84.55,85.01,86.06
Brunei Darussalam,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,7.051,6.933,6.993,7.262,8.393,7.8,8.726,9.503,10.31,10.45,10.69
Brunei Darussalam,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,18,18.17,18.75,19.76,23.42,22.02,24.8,27.19,29.72,30.21,31.01
Brunei Darussalam,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,15.67,15.77,16.23,17.1,20.25,19.04,21.45,23.53,25.74,26.15,26.85
Brunei Darussalam,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,6.224,5.886,5.861,8.103,8.088,6.847,6.956,7.024,7.196,7.148,7.132
Brunei Darussalam,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,41.74,39.09,38.26,61.02,53.06,45.71,47.58,49.03,50.65,50.55,50.72
Brunei Darussalam,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,2.32,2.953,3.625,3.876,4.052,3.863,4.076,4.162,4.234,4.315,4.381
Brunei Darussalam,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,28.96,27.34,26.78,34.06,34.42,31.05,33.28,34.97,36.81,37.12,37.68
Brunei Darussalam,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Brunei Darussalam,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Brunei Darussalam,Accessories,4202,Online & Offline Split,Offline,percent,Statista,80.967,80.441,79.241,66.149,65.405,64.287,61.369,57.207,52.578,,
Brunei Darussalam,Accessories,4202,Online & Offline Split,Online,percent,Statista,19.033,19.559,20.759,33.851,34.595,35.713,38.631,42.793,47.422,,
Brunei Darussalam,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,51.808,51.838,51.878,51.91,51.947,51.975,51.999,52.019,52.035,,
Brunei Darussalam,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,48.192,48.162,48.122,48.09,48.053,48.025,48.001,47.981,47.965,,
Brunei Darussalam,Accessories,4202,Users,Total,million users,Statista,0.06,0.067,0.075,0.085,0.096,0.108,0.119,0.128,0.138,0.147,0.157
Brunei Darussalam,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.018,0.02,0.022,0.026,0.029,0.032,0.036,0.038,0.041,0.044,0.047
Brunei Darussalam,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.015,0.017,0.019,0.021,0.024,0.027,0.03,0.032,0.034,0.037,0.039
Brunei Darussalam,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.024,0.027,0.03,0.034,0.038,0.043,0.047,0.051,0.055,0.059,0.063
Brunei Darussalam,Accessories,4202,Users,Eyewear,million users,Statista,0.036,0.04,0.045,0.051,0.058,0.065,0.071,0.077,0.083,0.088,0.094
Brunei Darussalam,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.039,0.044,0.049,0.055,0.062,0.07,0.077,0.083,0.089,0.096,0.102
Brunei Darussalam,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.01,0.011,0.013,0.014,0.016,0.018,0.02,0.022,0.023,0.025,0.027
Brunei Darussalam,Accessories,4202,Users,Other Accessories,million users,Statista,0.014,0.015,0.017,0.02,0.022,0.025,0.027,0.029,0.032,0.034,0.036
Brunei Darussalam,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.042,0.047,0.052,0.06,0.067,0.075,0.083,0.09,0.096,0.103,0.11
Brunei Darussalam,Accessories,4202,Penetration Rate,Accessories,percent,Statista,14.065,15.704,17.241,19.454,21.766,24.189,26.403,28.276,30.161,32.043,33.883
Brunei Darussalam,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,4.22,4.711,5.172,5.836,6.53,7.257,7.921,8.483,9.048,9.614,10.166
Brunei Darussalam,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,3.516,3.926,4.31,4.863,5.442,6.047,6.601,7.069,7.54,8.011,8.472
Brunei Darussalam,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,5.626,6.282,6.896,7.781,8.706,9.676,10.561,11.31,12.065,12.818,13.555
Brunei Darussalam,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,8.439,9.422,10.345,11.672,13.06,14.513,15.842,16.966,18.097,19.223,20.325
Brunei Darussalam,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,9.143,10.208,11.207,12.645,14.148,15.723,17.162,18.38,19.605,20.826,22.02
Brunei Darussalam,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,2.391,2.67,2.931,3.307,3.7,4.112,4.489,4.807,5.127,5.448,5.761
Brunei Darussalam,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,3.235,3.612,3.965,4.474,5.006,5.563,6.073,6.504,6.937,7.37,7.794
Brunei Darussalam,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,9.846,10.993,12.069,13.618,15.236,16.932,18.482,19.793,21.113,22.428,23.714
Brunei Darussalam,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Brunei Darussalam,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Brunei Darussalam,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Brunei Darussalam,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Brunei Darussalam,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Brunei Darussalam,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brunei Darussalam,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Brunei Darussalam,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Brunei Darussalam,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Brunei Darussalam,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brunei Darussalam,Electronics,8542,Revenue,Total,million USD (US$),Statista,32.01,33.99,36.5,46.59,51.21,47.09,57.17,63.04,68.7,73.2,78
Brunei Darussalam,Electronics,8542,Revenue,Consumer Electronics,million USD (US$),Statista,24.83,26.11,27.86,36.87,37.42,32.77,40.1,44.05,47.66,50.39,53.36
Brunei Darussalam,Electronics,8542,Revenue,Household Appliances,million USD (US$),Statista,7.177,7.882,8.642,9.718,13.79,14.32,17.07,18.99,21.04,22.81,24.64
Brunei Darussalam,Electronics,8542,Revenue Change,Total,percent,Statista,,6.186,7.385,27.644,9.916,-8.045,21.406,10.268,8.978,6.55,6.557
Brunei Darussalam,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,5.155,6.702,32.34,1.492,-12.427,22.368,9.85,8.195,5.728,5.894
Brunei Darussalam,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,9.823,9.642,12.451,41.902,3.843,19.204,11.248,10.795,8.413,8.023
Brunei Darussalam,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,355.7,337.5,329.6,370.8,364.1,303.9,341.7,353.3,362.3,362.6,364.9
Brunei Darussalam,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,294.2,278.4,273.3,322.5,295.8,238.6,273.5,282.4,288,287.5,288.6
Brunei Darussalam,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,120.3,116.6,114.1,110.5,137.2,125.8,135.9,140.6,145.5,146.9,148.9
Brunei Darussalam,Electronics,8542,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Brunei Darussalam,Electronics,8542,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Brunei Darussalam,Electronics,8542,Online & Offline Split,Offline,percent,Statista,76.528,74.823,71.859,64.151,64.757,59.258,55.849,50.32,45.652,,
Brunei Darussalam,Electronics,8542,Online & Offline Split,Online,percent,Statista,23.472,25.177,28.141,35.849,35.243,40.742,44.151,49.68,54.348,,
Brunei Darussalam,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,51.86,51.855,51.865,51.881,51.895,51.91,51.921,51.933,51.942,,
Brunei Darussalam,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,48.14,48.145,48.135,48.119,48.105,48.09,48.079,48.067,48.058,,
Brunei Darussalam,Electronics,8542,Users by Segment,Total,million users,Statista,0.09,0.101,0.111,0.126,0.141,0.155,0.167,0.178,0.19,0.202,0.214
Brunei Darussalam,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,0.084,0.094,0.102,0.114,0.126,0.137,0.147,0.156,0.165,0.175,0.185
Brunei Darussalam,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,0.06,0.068,0.076,0.088,0.101,0.114,0.126,0.135,0.145,0.155,0.166
Brunei Darussalam,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,19.881,21.858,23.524,26.137,28.65,30.831,32.64,34.448,36.271,38.15,39.972
Brunei Darussalam,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,21.202,23.479,25.561,28.722,31.855,34.785,37.247,39.402,41.562,43.939,46.211
Brunei Darussalam,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,14.054,15.756,17.488,20.106,22.771,25.558,27.978,29.831,31.697,33.789,35.782
Brunei Darussalam,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Brunei Darussalam,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Brunei Darussalam,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Brunei Darussalam,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Brunei Darussalam,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Brunei Darussalam,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brunei Darussalam,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Brunei Darussalam,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Brunei Darussalam,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Brunei Darussalam,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brunei Darussalam,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,24.83,26.11,27.86,36.87,37.42,32.77,40.1,44.05,47.66,50.39,53.36
Brunei Darussalam,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,6.16,6.622,7.092,8.853,9.594,8.264,10.15,10.93,11.75,12.43,13.14
Brunei Darussalam,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,11.73,12.22,13.13,18.58,17.29,15.33,18.56,20.73,22.44,23.71,25.1
Brunei Darussalam,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,6.805,7.128,7.51,9.295,10.4,9.073,11.29,12.32,13.41,14.21,15.09
Brunei Darussalam,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,0.14,0.133,0.131,0.141,0.127,0.096,0.094,0.074,0.052,0.042,0.029
Brunei Darussalam,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,5.155,6.702,32.34,1.492,-12.427,22.368,9.85,8.195,5.728,5.894
Brunei Darussalam,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,7.5,7.098,24.831,8.37,-13.863,22.822,7.685,7.502,5.787,5.712
Brunei Darussalam,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Brunei Darussalam,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,4.177,7.447,41.508,-6.943,-11.336,21.07,11.692,8.249,5.66,5.863
Brunei Darussalam,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,4.747,5.359,23.768,11.888,-12.76,24.435,9.123,8.847,5.966,6.193
Brunei Darussalam,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,-5.222,-0.83,7.61,-9.901,-24.513,-2.631,-20.846,-30.275,-19.601,-30.83
Brunei Darussalam,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,294.2,278.4,273.3,322.5,295.8,238.6,273.5,282.4,288,287.5,288.6
Brunei Darussalam,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,104.3,100.9,99.4,110.6,108.3,85.97,98.86,100.1,101.5,101.3,101.5
Brunei Darussalam,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
