Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Belgium,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,153.8,142.3,132.9,135.2,134.5,111.9,156.1,177.5,201.2,204.8,212.4
Belgium,Other Furniture,9403,Revenue,Total,million USD (US$),Statista,77.33,83.94,91.88,105.4,116.9,106.3,160.5,195.4,236.3,254.7,278.4
Belgium,Other Furniture,9403,Revenue Change,Total,percent,Statista,,8.548,9.459,14.715,10.911,-9.068,50.988,21.745,20.931,7.787,9.305
Belgium,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Belgium,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Belgium,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Belgium,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Belgium,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Belgium,Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,68.701,67.08,65.62,64.097,63.208,62.506,61.981,61.97,61.966,,
Belgium,Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,31.299,32.92,34.38,35.903,36.792,37.494,38.019,38.03,38.034,,
Belgium,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.503,0.59,0.691,0.779,0.869,0.951,1.028,1.101,1.174,1.244,1.31
Belgium,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,4.402,5.137,5.991,6.726,7.475,8.147,8.789,9.385,9.989,10.552,11.089
Belgium,eCommerce,4907,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,13.998,,,,,,
Belgium,eCommerce,4907,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,22.269,,,,,,
Belgium,eCommerce,4907,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,22.694,,,,,,
Belgium,eCommerce,4907,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,23.33,,,,,,
Belgium,eCommerce,4907,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,17.709,,,,,,
Belgium,eCommerce,4907,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,49.417,,,,,,
Belgium,eCommerce,4907,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,50.583,,,,,,
Belgium,eCommerce,4907,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,34.353,,,,,,
Belgium,eCommerce,4907,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,34.91,,,,,,
Belgium,eCommerce,4907,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,30.737,,,,,,
Belgium,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Belgium,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belgium,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Belgium,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Belgium,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Belgium,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belgium,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Belgium,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Belgium,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Belgium,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belgium,eCommerce,4907,Revenue,Total,billion USD (US$),Statista,6.507,6.886,7.333,9.152,10.06,9.581,12.46,14.38,16.55,17.71,19.1
Belgium,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",billion USD (US$),Statista,0.736,0.773,0.818,0.922,0.991,1.026,1.35,1.633,1.977,2.117,2.303
Belgium,eCommerce,4907,Revenue,Beverages,billion USD (US$),Statista,0.061,0.069,0.077,0.103,0.117,0.114,0.142,0.162,0.186,0.199,0.214
Belgium,eCommerce,4907,Revenue,Electronics,billion USD (US$),Statista,1.957,2.065,2.184,2.738,2.983,2.645,3.554,4.027,4.544,4.852,5.21
Belgium,eCommerce,4907,Revenue,Fashion,billion USD (US$),Statista,2.278,2.403,2.558,3.249,3.582,3.577,4.524,5.239,6.048,6.488,7.008
Belgium,eCommerce,4907,Revenue,Food,billion USD (US$),Statista,0.087,0.097,0.108,0.166,0.194,0.186,0.226,0.252,0.28,0.302,0.326
Belgium,eCommerce,4907,Revenue,Furniture,billion USD (US$),Statista,0.554,0.602,0.659,0.756,0.839,0.764,1.155,1.407,1.704,1.837,2.009
Belgium,eCommerce,4907,Revenue,Media,billion USD (US$),Statista,0.198,0.198,0.198,0.246,0.258,0.22,0.234,0.232,0.232,0.233,0.234
Belgium,eCommerce,4907,Revenue,"Toys, Hobby & DIY",billion USD (US$),Statista,0.637,0.679,0.732,0.972,1.091,1.05,1.277,1.423,1.583,1.683,1.795
Belgium,eCommerce,4907,Revenue Change,Total,percent,Statista,,5.824,6.491,24.806,9.921,-4.761,30.049,15.409,15.09,7.009,7.849
Belgium,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,5.085,5.822,12.691,7.562,3.49,31.579,20.963,21.066,7.081,8.786
Belgium,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,12.59,11.384,33.636,13.897,-2.56,24.081,14.326,14.63,7.108,7.642
Belgium,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,5.519,5.763,25.366,8.948,-11.331,34.367,13.309,12.838,6.778,7.378
Belgium,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,5.487,6.45,27.013,10.249,-0.14,26.475,15.805,15.442,7.275,8.015
Belgium,eCommerce,4907,Revenue Change,Food,percent,Statista,,12.292,11.008,53.846,16.928,-4.019,21.471,11.312,11.036,8.08,7.741
Belgium,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,8.548,9.47,14.767,10.936,-8.928,51.178,21.818,21.109,7.805,9.363
Belgium,eCommerce,4907,Revenue Change,Media,percent,Statista,,0,0,24.494,4.837,-14.734,6.412,-0.769,0.086,0.344,0.172
Belgium,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,6.594,7.763,32.846,12.254,-3.758,21.619,11.433,11.244,6.317,6.655
Belgium,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,992.2,"1,000","1,015","1,219","1,298","1,209","1,569","1,737","1,921","2,018","2,131"
Belgium,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,253.6,243.9,234.2,240,239.1,231.8,288,331,381.6,390.3,407.1
Belgium,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,42.82,42.03,40.86,47.98,48.99,43.27,49.19,52.52,56.44,56.62,57.46
Belgium,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,460.2,436.1,410.3,462.6,458.4,375,471.6,498.2,526.1,529.2,537
Belgium,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,555.3,523.9,496.8,567.3,570,524.4,618.5,677.6,741.6,754.7,777.3
Belgium,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,64.19,62.85,60.9,82.33,86.34,75.06,83.54,86.87,90.39,91.53,92.96
Belgium,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,319.9,295.9,276.4,281.3,279.8,233.1,325.7,370.7,420.8,428.4,444.5
Belgium,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,62.13,56.6,51.07,59.59,59.24,48.44,49.51,47.7,46.36,45.49,44.7
Belgium,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,211.8,195.2,180,209.5,213,188.4,213.1,223.9,235.7,238.2,242.8
Belgium,eCommerce,4907,Revenue Share Payment Types,Bank transfer,percent,Statista,17.74,17.95,18.277,18.571,18.373,17.722,16.842,15.778,14.714,,
Belgium,eCommerce,4907,Revenue Share Payment Types,Cards,percent,Statista,49.16,48.558,46.99,45.455,41.746,38.559,35.195,31.666,28.138,,
Belgium,eCommerce,4907,Revenue Share Payment Types,Cash on delivery,percent,Statista,3.238,3.276,3.421,3.571,3.286,2.965,2.656,2.355,2.053,,
Belgium,eCommerce,4907,Revenue Share Payment Types,Direct debits,percent,Statista,2.791,2.824,2.876,2.922,2.891,2.788,2.65,2.483,2.315,,
Belgium,eCommerce,4907,Revenue Share Payment Types,E-Invoice,percent,Statista,6.742,6.821,7.124,7.403,9.794,12.654,16.155,20.33,24.506,,
Belgium,eCommerce,4907,Revenue Share Payment Types,E-wallet,percent,Statista,17.15,17.353,18.122,18.831,20.698,22.214,23.559,24.63,25.7,,
Belgium,eCommerce,4907,Revenue Share Payment Types,Other,percent,Statista,3.18,3.218,3.19,3.247,3.212,3.098,2.944,2.758,2.572,,
Belgium,eCommerce,4907,Revenue Share Cross-border,Cross-border,percent,Statista|ecommercedb.com,29.597,30.034,30.478,30.826,31.146,31.433,31.692,31.925,32.134,,
Belgium,eCommerce,4907,Revenue Share Cross-border,Domestic,percent,Statista|ecommercedb.com,70.403,69.966,69.522,69.174,68.854,68.567,68.308,68.075,67.866,,
Belgium,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Belgium,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Belgium,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Belgium,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,93.189,92.923,92.608,90.69,89.891,88.935,87.75,86.342,84.758,,
Belgium,eCommerce,4907,Online & Offline Split,Online,percent,Statista,6.811,7.077,7.392,9.31,10.109,11.065,12.25,13.658,15.242,,
Belgium,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,70.022,68.546,67.22,65.734,64.919,64.272,63.795,63.808,63.836,,
Belgium,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,29.978,31.454,32.78,34.266,35.081,35.728,36.205,36.192,36.164,,
Belgium,eCommerce,4907,Users,Total,million users,Statista,6.558,6.884,7.227,7.507,7.744,7.927,7.942,8.277,8.618,8.779,8.964
Belgium,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,2.9,3.169,3.493,3.84,4.146,4.425,4.686,4.933,5.18,5.423,5.656
Belgium,eCommerce,4907,Users,Beverages,million users,Statista,1.434,1.645,1.884,2.144,2.391,2.639,2.881,3.084,3.291,3.512,3.726
Belgium,eCommerce,4907,Users,Electronics,million users,Statista,4.252,4.734,5.323,5.92,6.508,7.052,7.535,8.082,8.637,9.169,9.702
Belgium,eCommerce,4907,Users,Fashion,million users,Statista,4.101,4.588,5.149,5.728,6.285,6.821,7.314,7.733,8.156,8.598,9.016
Belgium,eCommerce,4907,Users,Food,million users,Statista,1.348,1.547,1.772,2.016,2.249,2.481,2.709,2.9,3.094,3.303,3.504
Belgium,eCommerce,4907,Users,Furniture,million users,Statista,1.733,2.034,2.384,2.688,2.998,3.278,3.546,3.796,4.05,4.289,4.519
Belgium,eCommerce,4907,Users,Media,million users,Statista,3.181,3.492,3.87,4.128,4.353,4.539,4.727,4.869,5.013,5.126,5.227
Belgium,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,3.007,3.478,4.063,4.64,5.123,5.571,5.994,6.353,6.717,7.066,7.392
Belgium,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,25.399,27.598,30.268,33.131,35.642,37.927,40.055,42.057,44.06,46.01,47.863
Belgium,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,12.557,14.325,16.33,18.498,20.559,22.616,24.626,26.296,27.987,29.797,31.533
Belgium,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,57.426,59.951,62.631,64.778,66.577,67.936,67.885,70.574,73.296,74.476,75.854
Belgium,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,37.23,41.231,46.129,51.077,55.945,60.436,64.409,68.907,73.456,77.786,82.099
Belgium,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,35.915,39.956,44.619,49.42,54.029,58.454,62.518,65.933,69.369,72.941,76.299
Belgium,eCommerce,4907,Penetration Rate,Food,percent,Statista,11.808,13.47,15.355,17.394,19.331,21.266,23.156,24.726,26.316,28.018,29.651
Belgium,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,15.179,17.714,20.657,23.192,25.775,28.094,30.308,32.363,34.444,36.387,38.241
Belgium,eCommerce,4907,Penetration Rate,Media,percent,Statista,27.857,30.411,33.536,35.616,37.424,38.903,40.4,41.51,42.633,43.49,44.232
Belgium,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,26.327,30.286,35.214,40.033,44.044,47.744,51.23,54.169,57.127,59.949,62.553
Belgium,Fashion,6101,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,16.523,,,,,,
Belgium,Fashion,6101,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,23.851,,,,,,
Belgium,Fashion,6101,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,22.845,,,,,,
Belgium,Fashion,6101,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,22.845,,,,,,
Belgium,Fashion,6101,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,13.937,,,,,,
Belgium,Fashion,6101,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,52.443,,,,,,
Belgium,Fashion,6101,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,47.557,,,,,,
Belgium,Fashion,6101,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,34.944,,,,,,
Belgium,Fashion,6101,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,34.944,,,,,,
Belgium,Fashion,6101,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,30.112,,,,,,
Belgium,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belgium,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Belgium,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Belgium,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Belgium,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Belgium,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belgium,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Belgium,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Belgium,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Belgium,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belgium,Fashion,6101,Revenue,Total,billion USD (US$),Statista,2.278,2.403,2.558,3.249,3.582,3.577,4.524,5.239,6.048,6.488,7.008
Belgium,Fashion,6101,Revenue,Accessories,billion USD (US$),Statista,0.449,0.475,0.506,0.637,0.701,0.7,0.886,1.025,1.182,1.269,1.372
Belgium,Fashion,6101,Revenue,Apparel,billion USD (US$),Statista,1.472,1.554,1.655,2.114,2.335,2.355,3.005,3.508,4.079,4.381,4.739
Belgium,Fashion,6101,Revenue,Footwear,billion USD (US$),Statista,0.356,0.375,0.397,0.499,0.546,0.522,0.633,0.706,0.787,0.839,0.897
Belgium,Fashion,6101,Revenue Change,Total,percent,Statista,,5.487,6.45,27.013,10.249,-0.14,26.475,15.805,15.442,7.275,8.015
Belgium,Fashion,6101,Revenue Change,Accessories,percent,Statista,,5.749,6.553,25.924,10.113,-0.114,26.442,15.741,15.317,7.36,8.117
Belgium,Fashion,6101,Revenue Change,Apparel,percent,Statista,,5.571,6.499,27.734,10.454,0.857,27.601,16.739,16.277,7.404,8.172
Belgium,Fashion,6101,Revenue Change,Footwear,percent,Statista,,5.247,5.945,25.466,9.446,-4.416,21.415,11.511,11.484,6.554,6.961
Belgium,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,555.3,523.9,496.8,567.3,570,524.4,618.5,677.6,741.6,754.7,777.3
Belgium,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,160.4,151.2,142.2,158.8,156.8,141.9,165.9,181.1,197.4,199.5,204.4
Belgium,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,329.4,326.9,324.4,388.5,406.9,393.5,482.3,546.7,617.3,644.7,680.5
Belgium,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,108.1,97.01,88.69,97.81,95.97,83.13,92.44,95.4,98.86,98.47,98.95
Belgium,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Belgium,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Belgium,Fashion,6101,Online & Offline Split,Offline,percent,Statista,82.809,82.303,81.426,70.891,70.646,70.672,67.893,63.623,58.866,,
Belgium,Fashion,6101,Online & Offline Split,Online,percent,Statista,17.191,17.697,18.574,29.109,29.354,29.328,32.107,36.377,41.134,,
Belgium,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,68.701,67.08,65.62,64.097,63.208,62.506,61.981,61.97,61.966,,
Belgium,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,31.299,32.92,34.38,35.903,36.792,37.494,38.019,38.03,38.034,,
Belgium,Fashion,6101,Users by Segment,Total,million users,Statista,4.101,4.588,5.149,5.728,6.285,6.821,7.314,7.733,8.156,8.598,9.016
Belgium,Fashion,6101,Users by Segment,Accessories,million users,Statista,2.798,3.139,3.556,4.009,4.472,4.935,5.338,5.66,5.988,6.36,6.712
Belgium,Fashion,6101,Users by Segment,Apparel,million users,Statista,4.47,4.753,5.101,5.441,5.739,5.984,6.231,6.418,6.608,6.794,6.964
Belgium,Fashion,6101,Users by Segment,Footwear,million users,Statista,3.296,3.867,4.48,5.098,5.686,6.275,6.851,7.402,7.964,8.519,9.068
Belgium,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,24.5,27.335,30.814,34.594,38.448,42.295,45.628,48.262,50.929,53.959,56.797
Belgium,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,39.142,41.396,44.208,46.949,49.333,51.282,53.255,54.72,56.2,57.643,58.93
Belgium,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,35.915,39.956,44.619,49.42,54.029,58.454,62.518,65.933,69.369,72.941,76.299
Belgium,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,28.859,33.678,38.828,43.984,48.884,53.775,58.555,63.114,67.734,72.277,76.737
Belgium,Apparel,6104,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,16.198,,,,,,
Belgium,Apparel,6104,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,24.132,,,,,,
Belgium,Apparel,6104,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,21.983,,,,,,
Belgium,Apparel,6104,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,23.636,,,,,,
Belgium,Apparel,6104,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,14.05,,,,,,
Belgium,Apparel,6104,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,54.545,,,,,,
Belgium,Apparel,6104,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,45.455,,,,,,
Belgium,Apparel,6104,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,35.244,,,,,,
Belgium,Apparel,6104,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,34.395,,,,,,
Belgium,Apparel,6104,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,30.361,,,,,,
Belgium,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belgium,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Belgium,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Belgium,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Belgium,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Belgium,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belgium,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Belgium,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Belgium,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Belgium,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belgium,Apparel,6104,Revenue,Total,billion USD (US$),Statista,1.472,1.554,1.655,2.114,2.335,2.355,3.005,3.508,4.079,4.381,4.739
Belgium,Apparel,6104,Revenue,Children's Apparel,billion USD (US$),Statista,0.184,0.194,0.206,0.264,0.292,0.294,0.375,0.437,0.508,0.546,0.592
Belgium,Apparel,6104,Revenue,Luxury Apparel,billion USD (US$),Statista,0.046,0.051,0.056,0.07,0.078,0.084,0.113,0.139,0.171,0.185,0.203
Belgium,Apparel,6104,Revenue,Men's Apparel,billion USD (US$),Statista,0.422,0.444,0.473,0.605,0.668,0.671,0.852,0.991,1.147,1.227,1.322
Belgium,Apparel,6104,Revenue,Other Apparel,billion USD (US$),Statista,0.071,0.075,0.08,0.102,0.112,0.113,0.144,0.169,0.196,0.211,0.229
Belgium,Apparel,6104,Revenue,Women's Apparel,billion USD (US$),Statista,0.75,0.79,0.841,1.074,1.185,1.194,1.521,1.773,2.058,2.211,2.393
Belgium,Apparel,6104,Revenue Change,Total,percent,Statista,,5.571,6.499,27.734,10.454,0.857,27.601,16.739,16.277,7.404,8.172
Belgium,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,5.332,6.353,28.169,10.496,0.789,27.492,16.68,16.148,7.601,8.4
Belgium,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,11.528,10.219,25.348,11.714,6.659,34.912,23.404,22.917,8.299,9.822
Belgium,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,5.333,6.368,27.946,10.433,0.404,27.065,16.242,15.8,6.975,7.742
Belgium,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,5.527,6.51,27.783,10.433,0.802,27.675,16.759,16.251,7.551,8.444
Belgium,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,5.317,6.377,27.751,10.335,0.759,27.387,16.568,16.074,7.434,8.232
Belgium,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,329.4,326.9,324.4,388.5,406.9,393.5,482.3,546.7,617.3,644.7,680.5
Belgium,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,68.52,67.87,67.27,80.84,84.68,81.85,100.2,113.5,128.1,134,141.8
Belgium,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,50.94,53.42,54.87,64.48,68.3,69.86,90.53,108.5,129.4,136.4,146.1
Belgium,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,314.6,311.6,308.9,370.5,387.9,373.6,455.9,514.5,578.4,601.8,632.7
Belgium,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,79.13,78.52,77.93,93.33,97.75,94.54,115.9,131.3,148.3,155.2,164.1
Belgium,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,419.7,415.7,412,493.2,516.3,498.7,610.3,690.6,778.5,813.6,858.8
Belgium,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Belgium,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Belgium,Apparel,6104,Online & Offline Split,Offline,percent,Statista,83.609,83.087,82.138,72.23,71.191,71.208,68.39,63.952,59.01,,
Belgium,Apparel,6104,Online & Offline Split,Online,percent,Statista,16.391,16.913,17.862,27.77,28.809,28.792,31.61,36.048,40.99,,
Belgium,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,68.701,67.08,65.62,64.097,63.208,62.506,61.981,61.97,61.966,,
Belgium,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,31.299,32.92,34.38,35.903,36.792,37.494,38.019,38.03,38.034,,
