Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Sri Lanka,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Sri Lanka,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Sri Lanka,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
Sri Lanka,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
Sri Lanka,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.227,0.289,0.373,0.468,0.581,0.709,0.833,0.941,1.049,1.153,1.258
Sri Lanka,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,1.074,1.364,1.749,2.185,2.704,3.284,3.848,4.331,4.815,5.281,5.747
Sri Lanka,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sri Lanka,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sri Lanka,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Sri Lanka,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Sri Lanka,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Sri Lanka,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sri Lanka,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Sri Lanka,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sri Lanka,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sri Lanka,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sri Lanka,eCommerce,4907,Revenue,Total,million USD (US$),Statista,778.9,971.2,"1,172","1,700","2,241","2,428","3,181","3,901","4,752","5,215","5,763"
Sri Lanka,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",million USD (US$),Statista,124.6,154.2,183.1,245,313.4,339.2,435.1,529.9,629.9,689.8,758.8
Sri Lanka,eCommerce,4907,Revenue,Beverages,million USD (US$),Statista,14.9,19.76,26.14,50.08,93.42,102.7,132.4,165.6,208.2,230.6,257.3
Sri Lanka,eCommerce,4907,Revenue,Electronics,million USD (US$),Statista,291.5,351.5,409.1,550.9,686.3,696.1,932.2,"1,133","1,365","1,490","1,639"
Sri Lanka,eCommerce,4907,Revenue,Fashion,million USD (US$),Statista,178.4,225.6,274,404.4,506,565.8,714.6,856.4,"1,030","1,129","1,244"
Sri Lanka,eCommerce,4907,Revenue,Food,million USD (US$),Statista,53.79,74.77,98.27,179.1,297,360.3,503.2,674.1,887.4,981.6,"1,102"
Sri Lanka,eCommerce,4907,Revenue,Furniture,million USD (US$),Statista,50.19,60.94,73.41,103.6,126.6,120.8,164.1,196.2,235.2,256.5,281.7
Sri Lanka,eCommerce,4907,Revenue,Media,million USD (US$),Statista,13.23,18.25,24.09,38.09,49.22,54.41,66.03,73.68,81.26,89.97,98.38
Sri Lanka,eCommerce,4907,Revenue,"Toys, Hobby & DIY",million USD (US$),Statista,52.4,66.28,83.52,128.6,169,188.6,233.5,271.8,315.5,347.6,382.1
Sri Lanka,eCommerce,4907,Revenue Change,Total,percent,Statista,,24.689,20.675,45.051,31.824,8.344,31.013,22.634,21.815,9.743,10.508
Sri Lanka,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,23.756,18.742,33.807,27.918,8.232,28.272,21.788,18.871,9.509,10.003
Sri Lanka,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,32.617,32.287,91.584,86.542,9.934,28.919,25.076,25.725,10.759,11.578
Sri Lanka,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,20.583,16.387,34.661,24.578,1.428,33.918,21.54,20.477,9.158,10
Sri Lanka,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,26.457,21.454,47.591,25.124,11.818,26.299,19.843,20.271,9.612,10.186
Sri Lanka,eCommerce,4907,Revenue Change,Food,percent,Statista,,39.004,31.43,82.253,65.829,21.313,39.661,33.963,31.642,10.615,12.266
Sri Lanka,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,21.419,20.463,41.125,22.201,-4.581,35.844,19.561,19.878,9.056,9.825
Sri Lanka,eCommerce,4907,Revenue Change,Media,percent,Statista,,37.944,32,58.115,29.22,10.544,21.356,11.586,10.288,10.719,9.348
Sri Lanka,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,26.489,26.011,53.975,31.415,11.598,23.807,16.403,16.078,10.174,9.925
Sri Lanka,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,233.7,238.9,227.4,285.6,329.6,319.4,384.9,446.3,515.4,535.8,565.7
Sri Lanka,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,92.42,94.36,93.55,106.3,119,112.6,129.9,144.9,159,160.9,164.7
Sri Lanka,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,21.34,22.94,24.54,38.91,60.69,56.98,64.38,72.56,82.96,84.24,86.79
Sri Lanka,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,149.0,146.5,139.1,155,162.5,142.1,168.3,185.2,203.7,204.2,207.8
Sri Lanka,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,87.35,92.31,94.08,117.6,126,122.4,137.5,149.5,164.4,166.2,169.9
Sri Lanka,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,81.96,92.32,98.13,148,205.2,212.5,260.3,314.1,376.1,381.3,395.3
Sri Lanka,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,64.13,61.05,57.09,64.2,63.15,49.45,57.12,60.51,65.03,64.51,64.95
Sri Lanka,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,10.22,11.14,11.98,15.37,16.24,15.1,15.78,15.73,15.67,15.84,15.94
Sri Lanka,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,37.41,37.45,37.14,46.17,49.34,45.81,48.8,50.64,52.99,53.22,53.76
Sri Lanka,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Sri Lanka,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Sri Lanka,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Sri Lanka,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,97.134,96.625,96.074,94.715,93.272,92.44,91.341,89.927,88.264,,
Sri Lanka,eCommerce,4907,Online & Offline Split,Online,percent,Statista,2.866,3.375,3.926,5.285,6.728,7.56,8.659,10.073,11.736,,
Sri Lanka,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,65.253,64.323,63.707,63.196,62.488,61.721,60.972,60.254,59.639,,
Sri Lanka,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,34.747,35.677,36.293,36.804,37.512,38.279,39.028,39.746,40.361,,
Sri Lanka,eCommerce,4907,Users,Total,million users,Statista,3.334,4.066,5.152,5.953,6.799,7.601,8.265,8.741,9.221,9.734,10.188
Sri Lanka,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,1.348,1.634,1.957,2.305,2.634,3.012,3.35,3.656,3.962,4.288,4.607
Sri Lanka,eCommerce,4907,Users,Beverages,million users,Statista,0.698,0.861,1.065,1.287,1.539,1.803,2.056,2.282,2.51,2.738,2.964
Sri Lanka,eCommerce,4907,Users,Electronics,million users,Statista,1.956,2.399,2.942,3.554,4.222,4.898,5.539,6.119,6.699,7.295,7.885
Sri Lanka,eCommerce,4907,Users,Fashion,million users,Statista,2.042,2.444,2.913,3.438,4.014,4.622,5.196,5.73,6.266,6.795,7.323
Sri Lanka,eCommerce,4907,Users,Food,million users,Statista,0.656,0.81,1.001,1.21,1.447,1.696,1.933,2.146,2.36,2.574,2.787
Sri Lanka,eCommerce,4907,Users,Furniture,million users,Statista,0.783,0.998,1.286,1.614,2.005,2.443,2.873,3.243,3.616,3.976,4.338
Sri Lanka,eCommerce,4907,Users,Media,million users,Statista,1.295,1.638,2.011,2.478,3.031,3.604,4.183,4.683,5.186,5.678,6.171
Sri Lanka,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,1.401,1.77,2.249,2.785,3.426,4.116,4.785,5.368,5.954,6.531,7.108
Sri Lanka,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,6.38,7.697,9.178,10.765,12.253,13.958,15.473,16.836,18.189,19.635,21.047
Sri Lanka,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,3.303,4.057,4.994,6.01,7.16,8.358,9.496,10.508,11.522,12.536,13.541
Sri Lanka,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,15.778,19.154,24.162,27.799,31.625,35.227,38.177,40.251,42.336,44.574,46.542
Sri Lanka,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,9.258,11.299,13.798,16.596,19.641,22.701,25.587,28.175,30.76,33.408,36.019
Sri Lanka,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,9.664,11.511,13.659,16.057,18.674,21.42,23.999,26.384,28.771,31.116,33.452
Sri Lanka,eCommerce,4907,Penetration Rate,Food,percent,Statista,3.106,3.815,4.696,5.651,6.732,7.859,8.93,9.881,10.835,11.788,12.733
Sri Lanka,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,3.704,4.702,6.03,7.535,9.326,11.325,13.269,14.934,16.603,18.209,19.818
Sri Lanka,eCommerce,4907,Penetration Rate,Media,percent,Statista,6.127,7.716,9.432,11.572,14.101,16.703,19.322,21.563,23.81,26.002,28.19
Sri Lanka,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,6.629,8.338,10.546,13.007,15.937,19.079,22.103,24.718,27.335,29.907,32.47
Sri Lanka,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sri Lanka,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Sri Lanka,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Sri Lanka,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Sri Lanka,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Sri Lanka,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sri Lanka,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Sri Lanka,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Sri Lanka,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Sri Lanka,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sri Lanka,Fashion,6101,Revenue,Total,million USD (US$),Statista,178.4,225.6,274,404.4,506,565.8,714.6,856.4,"1,030","1,129","1,244"
Sri Lanka,Fashion,6101,Revenue,Accessories,million USD (US$),Statista,62.14,74.09,86.8,127.3,155.9,173.5,219.9,265.7,322.3,352,387.4
Sri Lanka,Fashion,6101,Revenue,Apparel,million USD (US$),Statista,93.91,124.8,155.9,230.7,292.2,333,424.5,511.5,617.9,679.2,750.2
Sri Lanka,Fashion,6101,Revenue,Footwear,million USD (US$),Statista,22.31,26.68,31.35,46.46,57.87,59.33,70.23,79.32,90.06,98.16,106.8
Sri Lanka,Fashion,6101,Revenue Change,Total,percent,Statista,,26.457,21.454,47.591,25.124,11.818,26.299,19.843,20.271,9.612,10.186
Sri Lanka,Fashion,6101,Revenue Change,Accessories,percent,Statista,,19.231,17.155,46.659,22.467,11.289,26.744,20.828,21.302,9.215,10.057
Sri Lanka,Fashion,6101,Revenue Change,Apparel,percent,Statista,,32.893,24.92,47.979,26.658,13.963,27.477,20.495,20.802,9.921,10.453
Sri Lanka,Fashion,6101,Revenue Change,Footwear,percent,Statista,,19.588,17.504,48.198,24.559,2.523,18.372,12.943,13.54,8.994,8.802
Sri Lanka,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,87.35,92.31,94.08,117.6,126,122.4,137.5,149.5,164.4,166.2,169.9
Sri Lanka,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,44.85,44.35,43.05,52.88,54.86,52.58,58.87,64.23,71,71.32,72.67
Sri Lanka,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,46.0,52,55.52,70.61,78.31,79.83,92.8,103.1,115.5,117.9,121.7
Sri Lanka,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,12.29,12.23,12.07,15.18,16.07,14.06,14.57,14.75,15.16,15.2,15.29
Sri Lanka,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Sri Lanka,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Sri Lanka,Fashion,6101,Online & Offline Split,Offline,percent,Statista,93.011,91.808,90.681,83.807,80.726,81.196,79.663,76.97,73.711,,
Sri Lanka,Fashion,6101,Online & Offline Split,Online,percent,Statista,6.989,8.192,9.319,16.193,19.274,18.804,20.337,23.03,26.289,,
Sri Lanka,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,56.654,56.231,55.64,55.047,54.486,53.972,53.515,53.116,52.776,,
Sri Lanka,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,43.346,43.769,44.36,44.953,45.514,46.028,46.485,46.884,47.224,,
Sri Lanka,Fashion,6101,Users by Segment,Total,million users,Statista,2.042,2.444,2.913,3.438,4.014,4.622,5.196,5.73,6.266,6.795,7.323
Sri Lanka,Fashion,6101,Users by Segment,Accessories,million users,Statista,1.386,1.671,2.016,2.407,2.842,3.3,3.734,4.136,4.539,4.935,5.331
Sri Lanka,Fashion,6101,Users by Segment,Apparel,million users,Statista,2.041,2.4,2.808,3.266,3.731,4.171,4.574,4.962,5.351,5.762,6.164
Sri Lanka,Fashion,6101,Users by Segment,Footwear,million users,Statista,1.815,2.182,2.597,3.06,3.601,4.219,4.819,5.378,5.94,6.457,6.982
Sri Lanka,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,6.558,7.869,9.456,11.24,13.222,15.294,17.25,19.044,20.842,22.599,24.352
Sri Lanka,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,9.662,11.307,13.167,15.255,17.357,19.332,21.13,22.847,24.569,26.384,28.161
Sri Lanka,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,9.664,11.511,13.659,16.057,18.674,21.42,23.999,26.384,28.771,31.116,33.452
Sri Lanka,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,8.591,10.276,12.179,14.291,16.749,19.552,22.259,24.762,27.272,29.568,31.898
Sri Lanka,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sri Lanka,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Sri Lanka,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Sri Lanka,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Sri Lanka,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Sri Lanka,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sri Lanka,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Sri Lanka,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Sri Lanka,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Sri Lanka,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sri Lanka,Apparel,6104,Revenue,Total,million USD (US$),Statista,93.91,124.8,155.9,230.7,292.2,333,424.5,511.5,617.9,679.2,750.2
Sri Lanka,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,14.88,19.64,24.32,35.7,42.5,48.82,62.39,75.29,91.07,99.93,110.3
Sri Lanka,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,3.664,4.691,5.893,9.141,11.33,12.49,15.77,18.98,22.91,25.14,27.73
Sri Lanka,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,29.1,38.05,46.64,67.76,85.17,96.37,122.6,147.5,177.9,195.3,215.4
Sri Lanka,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,7.278,9.623,11.94,17.58,22.33,25.55,32.63,39.38,47.64,52.36,57.85
Sri Lanka,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,38.98,52.82,67.07,100.5,130.9,149.8,191.1,230.3,278.4,306.5,338.9
Sri Lanka,Apparel,6104,Revenue Change,Total,percent,Statista,,32.893,24.92,47.979,26.658,13.963,27.477,20.495,20.802,9.921,10.453
Sri Lanka,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,31.989,23.829,46.793,19.048,14.871,27.796,20.676,20.959,9.729,10.377
Sri Lanka,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,28.029,25.624,55.116,23.947,10.238,26.261,20.355,20.706,9.734,10.302
Sri Lanka,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,30.756,22.576,45.283,25.694,13.15,27.218,20.31,20.61,9.781,10.292
Sri Lanka,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,32.22,24.078,47.236,27.019,14.42,27.71,20.686,20.975,9.908,10.485
Sri Lanka,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,35.505,26.978,49.843,30.249,14.439,27.57,20.513,20.886,10.093,10.571
Sri Lanka,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,46.0,52,55.52,70.61,78.31,79.83,92.8,103.1,115.5,117.9,121.7
Sri Lanka,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,12.15,13.64,14.44,18.22,18.98,19.51,22.73,25.29,28.36,28.91,29.82
Sri Lanka,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,8.974,9.771,10.49,13.99,15.19,14.97,17.24,19.13,21.4,21.81,22.49
Sri Lanka,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,47.51,52.84,55.37,69.15,76.09,77.01,89.36,99.07,110.8,113,116.5
Sri Lanka,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,17.83,20.05,21.26,26.91,29.92,30.62,35.66,39.68,44.51,45.44,46.92
Sri Lanka,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,47.74,55.01,59.73,76.9,87.67,89.76,104.4,116.1,130.1,133,137.4
Sri Lanka,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Sri Lanka,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Sri Lanka,Apparel,6104,Online & Offline Split,Offline,percent,Statista,93.282,91.886,90.609,84.504,80.792,81.53,80.027,77.301,74.063,,
Sri Lanka,Apparel,6104,Online & Offline Split,Online,percent,Statista,6.718,8.114,9.391,15.496,19.208,18.47,19.973,22.699,25.937,,
Sri Lanka,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,56.722,56.292,55.698,55.104,54.541,54.026,53.568,53.17,52.829,,
Sri Lanka,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,43.278,43.708,44.302,44.896,45.459,45.974,46.432,46.83,47.171,,
Sri Lanka,Apparel,6104,Users,Total,million users,Statista,2.041,2.4,2.808,3.266,3.731,4.171,4.574,4.962,5.351,5.762,6.164
Sri Lanka,Apparel,6104,Users,Children's Apparel,million users,Statista,1.225,1.44,1.685,1.96,2.239,2.503,2.745,2.977,3.211,3.457,3.699
Sri Lanka,Apparel,6104,Users,Luxury Apparel,million users,Statista,0.408,0.48,0.562,0.653,0.746,0.834,0.915,0.992,1.07,1.152,1.233
Sri Lanka,Apparel,6104,Users,Men's Apparel,million users,Statista,0.612,0.72,0.842,0.98,1.119,1.251,1.372,1.488,1.605,1.729,1.849
Sri Lanka,Apparel,6104,Users,Other Apparel,million users,Statista,0.408,0.48,0.562,0.653,0.746,0.834,0.915,0.992,1.07,1.152,1.233
Sri Lanka,Apparel,6104,Users,Women's Apparel,million users,Statista,0.817,0.96,1.123,1.307,1.493,1.668,1.83,1.985,2.14,2.305,2.466
Sri Lanka,Apparel,6104,Penetration Rate,Apparel,percent,Statista,9.662,11.307,13.167,15.255,17.357,19.332,21.13,22.847,24.569,26.384,28.161
Sri Lanka,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,5.797,6.784,7.9,9.153,10.414,11.599,12.678,13.708,14.742,15.831,16.897
Sri Lanka,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,1.932,2.261,2.633,3.051,3.471,3.866,4.226,4.569,4.914,5.277,5.632
Sri Lanka,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,2.898,3.392,3.95,4.576,5.207,5.8,6.339,6.854,7.371,7.915,8.448
Sri Lanka,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,1.932,2.261,2.633,3.051,3.471,3.866,4.226,4.569,4.914,5.277,5.632
Sri Lanka,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,3.865,4.523,5.267,6.102,6.943,7.733,8.452,9.139,9.828,10.554,11.265
Sri Lanka,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sri Lanka,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sri Lanka,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Sri Lanka,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Sri Lanka,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Sri Lanka,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sri Lanka,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Sri Lanka,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Sri Lanka,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Sri Lanka,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Sri Lanka,Footwear,6403,Revenue,Total,million USD (US$),Statista,22.31,26.68,31.35,46.46,57.87,59.33,70.23,79.32,90.06,98.16,106.8
Sri Lanka,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,8.868,10.63,12.54,18.1,23.05,24.06,28.64,32.62,37.36,40.77,44.44
Sri Lanka,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,0.506,0.621,0.748,1.171,1.419,1.55,1.946,2.333,2.81,3.076,3.388
Sri Lanka,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0.726,0.86,1.003,1.47,1.816,1.85,2.178,2.446,2.762,3.006,3.263
Sri Lanka,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,4.522,4.984,5.587,7.797,8.997,8.902,10.34,11.41,12.67,13.65,14.67
Sri Lanka,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,7.684,9.579,11.47,17.92,22.59,22.96,27.11,30.51,34.46,37.67,41.01
Sri Lanka,Footwear,6403,Revenue Change,Total,percent,Statista,,19.588,17.504,48.198,24.559,2.523,18.372,12.943,13.54,8.994,8.802
Sri Lanka,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,19.869,17.968,44.338,27.348,4.382,19.036,13.897,14.531,9.127,9.002
Sri Lanka,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,22.58,20.483,56.635,21.178,9.232,25.548,19.887,20.446,9.466,10.143
