Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Greece,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,7.443,8.525,9.686,10.941,12.399,13.482,14.33,15.043,15.764,16.542,17.242
Greece,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,3.19,3.654,4.151,4.689,5.314,5.778,6.142,6.447,6.756,7.088,7.388
Greece,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,4.253,4.871,5.535,6.252,7.085,7.704,8.189,8.596,9.008,9.451,9.85
Greece,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,17.013,19.486,22.14,25.009,28.341,30.815,32.755,34.384,36.031,37.808,39.405
Greece,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,10.633,12.179,13.838,15.63,17.713,19.259,20.472,21.49,22.52,23.63,24.628
Greece,Accessories,4202,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,18.605,,,,,,
Greece,Accessories,4202,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,24.419,,,,,,
Greece,Accessories,4202,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,27.519,,,,,,
Greece,Accessories,4202,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,18.992,,,,,,
Greece,Accessories,4202,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,10.465,,,,,,
Greece,Accessories,4202,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,75.581,,,,,,
Greece,Accessories,4202,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,24.419,,,,,,
Greece,Accessories,4202,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,44,,,,,,
Greece,Accessories,4202,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,32,,,,,,
Greece,Accessories,4202,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,24,,,,,,
Greece,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Greece,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Greece,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Greece,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Greece,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Greece,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Greece,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Greece,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Greece,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Greece,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Greece,Accessories,4202,Revenue,Total,million USD (US$),Statista,177.8,196.6,219.4,285.1,358.2,336.7,437.8,501.2,572.1,620.1,673.3
Greece,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,8.971,9.961,11.16,14.85,18.98,17.53,22.39,25.16,28.19,30.56,33.08
Greece,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,28.02,31.11,34.86,46.19,58.87,54.79,70.5,79.81,90.08,97.71,105.9
Greece,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,53.03,58.87,65.97,87.45,111.5,103.8,133.6,151.2,170.7,185.2,200.8
Greece,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,4.022,4.492,5.059,6.339,7.735,6.954,8.677,9.558,10.53,11.33,12.16
Greece,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,32.25,35.28,38.92,50.46,63.15,59.68,78,89.68,102.8,111.4,121
Greece,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,3.887,4.477,5.164,6.759,8.602,8.619,11.94,14.56,17.69,19.3,21.25
Greece,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,9.939,10.99,12.26,15.94,20.02,18.82,24.48,28.02,31.98,34.67,37.64
Greece,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,37.67,41.45,45.99,57.15,69.26,66.5,88.29,103.2,120.2,130,141.5
Greece,Accessories,4202,Revenue Change,Total,percent,Statista,,10.574,11.597,29.945,25.64,-6.002,30.027,14.481,14.146,8.39,8.579
Greece,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,11.036,12.037,33.065,27.811,-7.64,27.724,12.372,12.043,8.407,8.246
Greece,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,11.028,12.054,32.501,27.452,-6.931,28.673,13.206,12.868,8.47,8.382
Greece,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,11.013,12.06,32.56,27.501,-6.906,28.709,13.174,12.897,8.494,8.423
Greece,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,11.686,12.622,25.301,22.022,-10.097,24.777,10.153,10.169,7.597,7.326
Greece,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,9.395,10.317,29.651,25.149,-5.495,30.697,14.974,14.63,8.366,8.618
Greece,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,15.179,15.345,30.887,27.267,0.198,38.531,21.943,21.497,9.101,10.104
Greece,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,10.575,11.556,30.016,25.596,-5.994,30.074,14.461,14.133,8.412,8.566
Greece,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,10.035,10.953,24.266,21.19,-3.985,32.767,16.888,16.473,8.153,8.846
Greece,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,99.47,97.55,96.23,111.3,123.9,103.8,124.2,133.6,143.7,145.7,149
Greece,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,16.73,16.47,16.32,19.31,21.9,18.03,21.17,22.35,23.6,23.93,24.4
Greece,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,62.72,61.74,61.17,72.09,81.5,67.59,79.97,85.07,90.52,91.81,93.75
Greece,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,74.17,73.02,72.34,85.31,96.49,80.03,94.7,100.7,107.2,108.8,111.1
Greece,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,3.751,3.714,3.698,4.122,4.461,3.575,4.101,4.245,4.41,4.436,4.486
Greece,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,27.76,26.92,26.26,30.29,33.62,28.32,34.03,36.77,39.73,40.26,41.21
Greece,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,12.79,13.06,13.32,15.51,17.51,15.64,19.92,22.82,26.14,26.67,27.66
Greece,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,24.18,23.71,23.39,27.04,30.13,25.24,30.18,32.46,34.94,35.41,36.21
Greece,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,30.11,29.38,28.82,31.86,34.24,29.3,35.77,39.27,43.13,43.64,44.75
Greece,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Greece,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Greece,Accessories,4202,Online & Offline Split,Offline,percent,Statista,90.859,89.971,88.713,81.723,78.815,77.841,75.397,71.785,67.631,,
Greece,Accessories,4202,Online & Offline Split,Online,percent,Statista,9.141,10.029,11.287,18.277,21.185,22.159,24.603,28.215,32.369,,
Greece,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,68.308,65.764,63.57,61.749,60.544,59.695,59.111,58.613,58.112,,
Greece,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,31.692,34.236,36.43,38.251,39.456,40.305,40.889,41.387,41.888,,
Greece,Accessories,4202,Users,Total,million users,Statista,1.787,2.016,2.28,2.563,2.89,3.242,3.526,3.753,3.98,4.256,4.518
Greece,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.536,0.605,0.684,0.769,0.867,0.973,1.058,1.126,1.194,1.277,1.356
Greece,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.447,0.504,0.57,0.641,0.722,0.811,0.882,0.938,0.995,1.064,1.13
Greece,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.715,0.806,0.912,1.025,1.156,1.297,1.41,1.501,1.592,1.702,1.807
Greece,Accessories,4202,Users,Eyewear,million users,Statista,1.072,1.209,1.368,1.538,1.734,1.945,2.116,2.252,2.388,2.554,2.711
Greece,Accessories,4202,Users,Luggage & Bags,million users,Statista,1.162,1.31,1.482,1.666,1.878,2.108,2.292,2.439,2.587,2.766,2.936
Greece,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.304,0.343,0.388,0.436,0.491,0.551,0.599,0.638,0.677,0.724,0.768
Greece,Accessories,4202,Users,Other Accessories,million users,Statista,0.411,0.464,0.524,0.589,0.665,0.746,0.811,0.863,0.916,0.979,1.04
Greece,Accessories,4202,Users,Watches & Jewelry,million users,Statista,1.251,1.411,1.596,1.794,2.023,2.27,2.468,2.627,2.786,2.979,3.162
Greece,Accessories,4202,Penetration Rate,Accessories,percent,Statista,16.91,19.157,21.767,24.587,27.864,31.428,34.361,36.763,39.198,42.123,44.93
Greece,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,5.073,5.747,6.53,7.376,8.359,9.428,10.308,11.029,11.759,12.641,13.487
Greece,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,4.228,4.789,5.442,6.147,6.966,7.857,8.59,9.191,9.8,10.534,11.239
Greece,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,6.764,7.663,8.707,9.835,11.145,12.571,13.744,14.705,15.679,16.848,17.969
Greece,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,10.146,11.494,13.06,14.752,16.718,18.857,20.617,22.058,23.519,25.273,26.958
Greece,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,10.992,12.452,14.149,15.982,18.111,20.428,22.335,23.896,25.479,27.38,29.204
Greece,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,2.875,3.257,3.7,4.18,4.737,5.343,5.841,6.25,6.664,7.163,7.642
Greece,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,3.889,4.406,5.006,5.655,6.409,7.228,7.903,8.456,9.016,9.691,10.339
Greece,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,11.837,13.41,15.237,17.211,19.504,22,24.053,25.734,27.439,29.486,31.451
Greece,Electronics,8542,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,14.14,,,,,,
Greece,Electronics,8542,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,20.408,,,,,,
Greece,Electronics,8542,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,27.843,,,,,,
Greece,Electronics,8542,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,22.886,,,,,,
Greece,Electronics,8542,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,14.723,,,,,,
Greece,Electronics,8542,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,42.42,,,,,,
Greece,Electronics,8542,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,57.58,,,,,,
Greece,Electronics,8542,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,39.728,,,,,,
Greece,Electronics,8542,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,30.39,,,,,,
Greece,Electronics,8542,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,29.881,,,,,,
Greece,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Greece,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Greece,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Greece,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Greece,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Greece,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Greece,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Greece,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Greece,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Greece,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Greece,Electronics,8542,Revenue,Total,billion USD (US$),Statista,0.403,0.45,0.504,0.685,0.897,0.754,1.092,1.26,1.451,1.579,1.722
Greece,Electronics,8542,Revenue,Consumer Electronics,billion USD (US$),Statista,0.341,0.373,0.41,0.561,0.736,0.595,0.873,0.994,1.128,1.227,1.334
Greece,Electronics,8542,Revenue,Household Appliances,billion USD (US$),Statista,0.062,0.076,0.094,0.124,0.161,0.16,0.219,0.266,0.322,0.352,0.389
Greece,Electronics,8542,Revenue Change,Total,percent,Statista,,11.477,12.141,35.852,30.959,-15.961,44.828,15.385,15.159,8.822,9.056
Greece,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,9.437,9.829,36.698,31.306,-19.237,46.812,13.886,13.481,8.777,8.72
Greece,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,22.604,23.36,32.152,29.398,-0.993,37.367,21.314,21.294,9.336,10.213
Greece,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,154.1,152.4,150.6,181.1,210.7,159.8,214.2,235,257.8,265.1,275.4
Greece,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,142.1,137.9,133.9,162.8,189.6,139,189.4,206.5,224.9,232.1,241.6
Greece,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,34.71,37.74,40.71,47,53.93,47.6,60.13,68.52,78.36,80.19,83.35
Greece,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Greece,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Greece,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Greece,Electronics,8542,Online & Offline Split,Offline,percent,Statista,86.522,85.15,83.491,78.194,72.79,67.412,63.109,57.773,52.535,,
Greece,Electronics,8542,Online & Offline Split,Online,percent,Statista,13.478,14.85,16.509,21.806,27.21,32.588,36.891,42.227,47.465,,
Greece,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,68.308,65.764,63.57,61.749,60.544,59.695,59.111,58.613,58.112,,
Greece,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,31.692,34.236,36.43,38.251,39.456,40.305,40.889,41.387,41.888,,
Greece,Electronics,8542,Users by Segment,Total,million users,Statista,2.618,2.951,3.348,3.784,4.257,4.718,5.097,5.362,5.627,5.957,6.255
Greece,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,2.401,2.708,3.063,3.443,3.882,4.278,4.609,4.813,5.017,5.285,5.521
Greece,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,1.794,2.024,2.314,2.649,2.987,3.351,3.644,3.878,4.114,4.396,4.661
Greece,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,22.72,25.739,29.246,33.035,37.437,41.465,44.915,47.149,49.408,52.308,54.907
Greece,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,24.769,28.047,31.964,36.302,41.053,45.733,49.672,52.528,55.416,58.953,62.212
Greece,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,16.976,19.232,22.095,25.411,28.798,32.482,35.513,37.996,40.512,43.504,46.356
Greece,Consumer Electronics,8528,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,13.201,,,,,,
Greece,Consumer Electronics,8528,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,20.796,,,,,,
Greece,Consumer Electronics,8528,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,26.944,,,,,,
Greece,Consumer Electronics,8528,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,24.231,,,,,,
Greece,Consumer Electronics,8528,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,14.828,,,,,,
Greece,Consumer Electronics,8528,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,35.986,,,,,,
Greece,Consumer Electronics,8528,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,64.014,,,,,,
Greece,Consumer Electronics,8528,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,41.58,,,,,,
Greece,Consumer Electronics,8528,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,29.314,,,,,,
Greece,Consumer Electronics,8528,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,29.106,,,,,,
Greece,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Greece,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Greece,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Greece,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Greece,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Greece,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Greece,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Greece,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Greece,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Greece,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Greece,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,341.2,373.4,410.1,560.6,736.1,594.5,872.8,994,"1,128","1,227","1,334"
Greece,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,58.74,64.84,70.86,88.71,105.8,90.3,139.9,167.8,200.3,217.1,237.6
Greece,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,109.7,120,131.8,180.2,236.6,191.1,280.5,319.5,362.7,394.3,428.8
Greece,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,91.73,99.72,109.3,164,232,182,259.3,286.1,314.1,342.9,371.7
Greece,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,78.53,86.07,95.17,123.8,156.9,127.9,189.5,217.8,249.2,270.3,293.9
Greece,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,2.493,2.71,2.97,3.844,4.806,3.166,3.52,2.868,2.124,2.122,1.991
Greece,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,9.437,9.829,36.698,31.306,-19.237,46.812,13.886,13.481,8.777,8.72
Greece,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,10.385,9.284,25.191,19.265,-14.65,54.928,19.943,19.368,8.387,9.443
Greece,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,9.389,9.833,36.722,31.299,-19.231,46.782,13.904,13.521,8.712,8.75
Greece,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,8.71,9.607,50.046,41.463,-21.552,42.473,10.336,9.787,9.169,8.399
Greece,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,9.601,10.573,30.083,26.737,-18.483,48.163,14.934,14.417,8.467,8.731
Greece,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,8.704,9.594,29.428,25.026,-34.124,11.181,-18.523,-25.941,-0.094,-6.173
Greece,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,142.1,137.9,133.9,162.8,189.6,139,189.4,206.5,224.9,232.1,241.6
Greece,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,34.95,34.2,33.05,36.81,38.94,30.16,43.35,49.8,57.03,58.68,61.47
Greece,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,57.08,55.39,53.8,65.41,76.18,55.84,76.08,82.99,90.37,93.27,97.08
Greece,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,47.75,46.02,44.6,59.54,74.69,53.2,70.33,74.31,78.25,81.11,84.16
Greece,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,81.75,79.45,77.67,89.9,101,74.75,102.8,113.1,124.2,127.9,133.1
Greece,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,3.461,3.336,3.232,3.721,4.126,2.467,2.546,1.987,1.411,1.338,1.202
Greece,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Greece,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Greece,Consumer Electronics,8528,Online & Offline Split,Offline,percent,Statista,81.765,80.306,78.568,70.649,63.244,57.07,52.176,45.834,39.996,,
Greece,Consumer Electronics,8528,Online & Offline Split,Online,percent,Statista,18.235,19.694,21.432,29.351,36.756,42.93,47.824,54.166,60.004,,
Greece,Consumer Electronics,8528,Mobile/Desktop Split,Desktop,percent,Statista,68.308,65.764,63.57,61.749,60.544,59.695,59.111,58.613,58.112,,
Greece,Consumer Electronics,8528,Mobile/Desktop Split,Mobile,percent,Statista,31.692,34.236,36.43,38.251,39.456,40.305,40.889,41.387,41.888,,
Greece,Consumer Electronics,8528,Users,Total,million users,Statista,2.401,2.708,3.063,3.443,3.882,4.278,4.609,4.813,5.017,5.285,5.521
Greece,Consumer Electronics,8528,Users,Computing,million users,Statista,1.681,1.896,2.144,2.41,2.718,2.994,3.226,3.369,3.512,3.7,3.865
Greece,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,1.921,2.167,2.45,2.755,3.106,3.422,3.687,3.85,4.014,4.228,4.417
Greece,Consumer Electronics,8528,Users,Telephony,million users,Statista,1.921,2.167,2.45,2.755,3.106,3.422,3.687,3.85,4.014,4.228,4.417
Greece,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,0.961,1.083,1.225,1.377,1.553,1.711,1.844,1.925,2.007,2.114,2.208
Greece,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,0.72,0.813,0.919,1.033,1.165,1.283,1.383,1.444,1.505,1.586,1.656
Greece,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,15.904,18.018,20.472,23.124,26.206,29.026,31.441,33.004,34.586,36.618,38.44
Greece,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,22.72,25.739,29.246,33.035,37.437,41.465,44.915,47.149,49.408,52.308,54.907
Greece,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,18.176,20.591,23.397,26.428,29.949,33.172,35.932,37.719,39.527,41.846,43.926
Greece,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,18.176,20.591,23.397,26.428,29.949,33.172,35.932,37.719,39.527,41.846,43.926
Greece,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,9.088,10.296,11.698,13.214,14.975,16.586,17.966,18.859,19.763,20.924,21.964
Greece,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,6.816,7.722,8.774,9.91,11.231,12.44,13.475,14.145,14.822,15.693,16.475
Greece,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Greece,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Greece,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Greece,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Greece,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
