Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Ethiopia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Ethiopia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Ethiopia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ethiopia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Ethiopia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Ethiopia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Ethiopia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ethiopia,Fashion,6101,Revenue,Total,million USD (US$),Statista,26.22,40.14,63.18,133.3,192.2,212.9,281.5,357.1,450.4,498.8,556.8
Ethiopia,Fashion,6101,Revenue,Accessories,million USD (US$),Statista,9.862,14.42,21.25,51.83,66.93,78.15,104.6,133.7,170.4,188.5,210.6
Ethiopia,Fashion,6101,Revenue,Apparel,million USD (US$),Statista,9.629,15.83,27.77,53.97,80.33,93.05,125.6,161.9,206.7,229.3,256.7
Ethiopia,Fashion,6101,Revenue,Footwear,million USD (US$),Statista,6.734,9.89,14.15,27.51,44.94,41.72,51.19,61.47,73.27,80.99,89.55
Ethiopia,Fashion,6101,Revenue Change,Total,percent,Statista,,53.089,57.399,110.984,44.186,10.77,32.222,26.856,26.127,10.746,11.628
Ethiopia,Fashion,6101,Revenue Change,Accessories,percent,Statista,,46.218,47.365,143.906,29.134,16.764,33.845,27.82,27.45,10.622,11.724
Ethiopia,Fashion,6101,Revenue Change,Apparel,percent,Statista,,64.399,75.426,94.346,48.842,15.835,34.981,28.901,27.671,10.934,11.949
Ethiopia,Fashion,6101,Revenue Change,Footwear,percent,Statista,,46.867,43.074,94.417,63.359,-7.165,22.699,20.082,19.196,10.536,10.569
Ethiopia,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,4.989,5.642,6.699,10.78,12.24,11.01,12.24,13.47,14.93,14.99,15.26
Ethiopia,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,2.889,3.044,3.295,5.985,5.954,5.543,6.158,6.758,7.509,7.512,7.629
Ethiopia,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,1.749,2.198,3.014,4.592,5.584,5.464,6.425,7.35,8.405,8.503,8.741
Ethiopia,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,1.408,1.538,1.675,2.499,3.204,2.376,2.418,2.489,2.583,2.588,2.604
Ethiopia,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Ethiopia,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Ethiopia,Fashion,6101,Online & Offline Split,Offline,percent,Statista,99.558,99.401,99.194,98.302,97.8,97.769,97.491,97.064,96.567,,
Ethiopia,Fashion,6101,Online & Offline Split,Online,percent,Statista,0.442,0.599,0.806,1.698,2.2,2.231,2.509,2.936,3.433,,
Ethiopia,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,56.676,57.599,58.402,58.995,59.365,59.458,59.3,58.929,58.401,,
Ethiopia,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,43.324,42.401,41.598,41.005,40.635,40.542,40.7,41.071,41.599,,
Ethiopia,Fashion,6101,Users by Segment,Total,million users,Statista,5.256,7.114,9.43,12.371,15.704,19.347,22.988,26.515,30.173,33.281,36.501
Ethiopia,Fashion,6101,Users by Segment,Accessories,million users,Statista,3.413,4.736,6.449,8.66,11.241,14.099,16.992,19.784,22.687,25.096,27.608
Ethiopia,Fashion,6101,Users by Segment,Apparel,million users,Statista,5.504,7.202,9.214,11.753,14.388,17.03,19.554,22.028,24.597,26.965,29.364
Ethiopia,Fashion,6101,Users by Segment,Footwear,million users,Statista,4.782,6.432,8.448,11.011,14.024,17.557,21.174,24.697,28.362,31.301,34.395
Ethiopia,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,3.208,4.336,5.754,7.533,9.536,11.67,13.729,15.608,17.485,18.903,20.33
Ethiopia,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,5.173,6.594,8.221,10.223,12.206,14.096,15.798,17.379,18.957,20.311,21.623
Ethiopia,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,4.94,6.513,8.414,10.761,13.322,16.014,18.573,20.919,23.255,25.068,26.879
Ethiopia,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,4.495,5.889,7.538,9.577,11.897,14.533,17.108,19.485,21.859,23.576,25.329
Ethiopia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Ethiopia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Ethiopia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Ethiopia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Ethiopia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Ethiopia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ethiopia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Ethiopia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Ethiopia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Ethiopia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ethiopia,Apparel,6104,Revenue,Total,million USD (US$),Statista,9.629,15.83,27.77,53.97,80.33,93.05,125.6,161.9,206.7,229.3,256.7
Ethiopia,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,2.56,4.209,7.393,14.33,19.87,23.28,31.73,41.21,52.95,58.67,65.69
Ethiopia,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,0.118,0.155,0.207,0.481,0.584,0.647,0.82,0.989,1.193,1.32,1.462
Ethiopia,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,2.618,4.352,7.704,14.95,22.39,25.57,34.39,44.15,56.2,62.34,69.75
Ethiopia,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,0.807,1.328,2.329,4.518,6.745,7.853,10.64,13.75,17.6,19.52,21.86
Ethiopia,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,3.526,5.786,10.14,19.68,30.75,35.69,48.07,61.81,78.78,87.44,97.89
Ethiopia,Apparel,6104,Revenue Change,Total,percent,Statista,,64.399,75.426,94.346,48.842,15.835,34.981,28.901,27.671,10.934,11.949
Ethiopia,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,64.414,75.647,93.832,38.66,17.162,36.297,29.877,28.488,10.803,11.965
Ethiopia,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,31.134,33.484,132.479,21.331,10.846,26.697,20.705,20.59,10.645,10.758
Ethiopia,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,66.234,77.022,94.055,49.766,14.203,34.494,28.38,27.293,10.925,11.886
Ethiopia,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,64.601,75.377,93.989,49.292,16.427,35.49,29.229,28,10.909,11.988
Ethiopia,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,64.095,75.251,94.083,56.25,16.065,34.688,28.583,27.455,10.993,11.951
Ethiopia,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,1.749,2.198,3.014,4.592,5.584,5.464,6.425,7.35,8.405,8.503,8.741
Ethiopia,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,0.775,0.974,1.337,2.033,2.302,2.278,2.704,3.118,3.588,3.626,3.729
Ethiopia,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,0.107,0.108,0.112,0.205,0.203,0.19,0.21,0.225,0.242,0.245,0.249
Ethiopia,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,1.586,2.015,2.787,4.241,5.186,5.005,5.862,6.681,7.617,7.706,7.918
Ethiopia,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,0.733,0.922,1.264,1.922,2.344,2.306,2.72,3.121,3.579,3.62,3.723
Ethiopia,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,1.601,2.008,2.751,4.187,5.343,5.24,6.146,7.015,8.007,8.107,8.334
Ethiopia,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Ethiopia,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Ethiopia,Apparel,6104,Online & Offline Split,Offline,percent,Statista,99.589,99.429,99.212,98.423,97.963,97.955,97.718,97.337,96.901,,
Ethiopia,Apparel,6104,Online & Offline Split,Online,percent,Statista,0.411,0.571,0.788,1.577,2.037,2.045,2.282,2.663,3.099,,
Ethiopia,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,56.763,57.675,58.468,59.068,59.425,59.517,59.356,58.982,58.452,,
Ethiopia,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,43.237,42.325,41.532,40.932,40.575,40.483,40.644,41.018,41.548,,
Ethiopia,Apparel,6104,Users,Total,million users,Statista,5.504,7.202,9.214,11.753,14.388,17.03,19.554,22.028,24.597,26.965,29.364
Ethiopia,Apparel,6104,Users,Children's Apparel,million users,Statista,3.302,4.321,5.529,7.052,8.633,10.218,11.732,13.217,14.758,16.179,17.618
Ethiopia,Apparel,6104,Users,Luxury Apparel,million users,Statista,1.101,1.44,1.843,2.351,2.878,3.406,3.911,4.406,4.919,5.393,5.873
Ethiopia,Apparel,6104,Users,Men's Apparel,million users,Statista,1.651,2.161,2.764,3.526,4.316,5.109,5.866,6.608,7.379,8.09,8.809
Ethiopia,Apparel,6104,Users,Other Apparel,million users,Statista,1.101,1.44,1.843,2.351,2.878,3.406,3.911,4.406,4.919,5.393,5.873
Ethiopia,Apparel,6104,Users,Women's Apparel,million users,Statista,2.202,2.881,3.686,4.701,5.755,6.812,7.822,8.811,9.839,10.786,11.746
Ethiopia,Apparel,6104,Penetration Rate,Apparel,percent,Statista,5.173,6.594,8.221,10.223,12.206,14.096,15.798,17.379,18.957,20.311,21.623
Ethiopia,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,3.104,3.956,4.933,6.134,7.323,8.458,9.479,10.427,11.374,12.186,12.974
Ethiopia,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,1.035,1.319,1.644,2.045,2.441,2.819,3.16,3.476,3.791,4.062,4.325
Ethiopia,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,1.552,1.978,2.466,3.067,3.662,4.229,4.74,5.214,5.687,6.093,6.487
Ethiopia,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,1.035,1.319,1.644,2.045,2.441,2.819,3.16,3.476,3.791,4.062,4.325
Ethiopia,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,2.069,2.637,3.288,4.089,4.882,5.639,6.319,6.952,7.583,8.124,8.649
Ethiopia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Ethiopia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Ethiopia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Ethiopia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Ethiopia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Ethiopia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ethiopia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Ethiopia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Ethiopia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Ethiopia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Ethiopia,Footwear,6403,Revenue,Total,million USD (US$),Statista,6.734,9.89,14.15,27.51,44.94,41.72,51.19,61.47,73.27,80.99,89.55
Ethiopia,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,0.545,0.772,1.078,1.872,2.826,3.009,3.806,4.652,5.652,6.25,6.933
Ethiopia,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,0.033,0.045,0.061,0.15,0.181,0.202,0.258,0.313,0.38,0.42,0.466
Ethiopia,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0.219,0.324,0.466,0.903,1.477,1.363,1.669,2.001,2.381,2.632,2.909
Ethiopia,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,0.71,1.106,1.712,3.439,5.926,5.303,6.561,7.969,9.573,10.59,11.73
Ethiopia,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,5.226,7.643,10.84,21.15,34.52,31.85,38.9,46.54,55.28,61.1,67.51
Ethiopia,Footwear,6403,Revenue Change,Total,percent,Statista,,46.867,43.074,94.417,63.359,-7.165,22.699,20.082,19.196,10.536,10.569
Ethiopia,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,41.651,39.637,73.655,50.962,6.476,26.487,22.228,21.496,10.58,10.928
Ethiopia,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,35.581,36.456,143.41,21.19,11.418,27.475,21.476,21.324,10.751,10.968
Ethiopia,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,47.515,44.049,93.691,63.638,-7.718,22.45,19.892,18.991,10.542,10.524
Ethiopia,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,55.687,54.792,100.876,72.318,-10.513,23.722,21.46,20.128,10.624,10.765
Ethiopia,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,46.25,41.829,95.111,63.215,-7.735,22.135,19.64,18.78,10.528,10.491
Ethiopia,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,1.408,1.538,1.675,2.499,3.204,2.376,2.418,2.489,2.583,2.588,2.604
Ethiopia,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,0.326,0.343,0.364,0.486,0.576,0.49,0.514,0.538,0.569,0.571,0.576
Ethiopia,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,0.046,0.047,0.049,0.091,0.086,0.077,0.081,0.084,0.089,0.09,0.09
Ethiopia,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,0.229,0.251,0.276,0.41,0.526,0.388,0.394,0.405,0.42,0.42,0.423
Ethiopia,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,0.186,0.215,0.253,0.39,0.528,0.378,0.387,0.403,0.422,0.423,0.426
Ethiopia,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,2.186,2.377,2.565,3.841,4.924,3.628,3.674,3.769,3.898,3.904,3.925
Ethiopia,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Ethiopia,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Ethiopia,Footwear,6403,Online & Offline Split,Offline,percent,Statista,98.513,98.08,97.567,94.398,92.145,94.171,94.181,93.614,93.005,,
Ethiopia,Footwear,6403,Online & Offline Split,Online,percent,Statista,1.487,1.92,2.433,5.602,7.855,5.829,5.819,6.386,6.995,,
Ethiopia,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,56.763,57.675,58.468,59.068,59.425,59.517,59.356,58.982,58.452,,
Ethiopia,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,43.237,42.325,41.532,40.932,40.575,40.483,40.644,41.018,41.548,,
Ethiopia,Footwear,6403,Users,Total,million users,Statista,4.782,6.432,8.448,11.011,14.024,17.557,21.174,24.697,28.362,31.301,34.395
Ethiopia,Footwear,6403,Users,Leather Footwear,million users,Statista,1.674,2.251,2.957,3.854,4.908,6.145,7.411,8.644,9.927,10.955,12.038
Ethiopia,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.717,0.965,1.267,1.652,2.104,2.634,3.176,3.705,4.254,4.695,5.159
Ethiopia,Footwear,6403,Users,Other Footwear,million users,Statista,0.956,1.286,1.69,2.202,2.805,3.511,4.235,4.939,5.672,6.26,6.879
Ethiopia,Footwear,6403,Users,Sneakers,million users,Statista,3.826,5.146,6.759,8.808,11.219,14.046,16.939,19.758,22.69,25.041,27.516
Ethiopia,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,2.391,3.216,4.224,5.505,7.012,8.779,10.587,12.349,14.181,15.651,17.198
Ethiopia,Footwear,6403,Penetration Rate,Footwear,percent,Statista,4.495,5.889,7.538,9.577,11.897,14.533,17.108,19.485,21.859,23.576,25.329
Ethiopia,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,1.573,2.061,2.638,3.352,4.164,5.086,5.988,6.82,7.651,8.252,8.865
Ethiopia,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,0.674,0.883,1.131,1.437,1.785,2.18,2.566,2.923,3.279,3.536,3.799
Ethiopia,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,0.899,1.178,1.508,1.915,2.379,2.907,3.422,3.897,4.372,4.715,5.066
Ethiopia,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,3.596,4.711,6.03,7.662,9.518,11.626,13.686,15.588,17.488,18.861,20.263
Ethiopia,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,2.247,2.944,3.769,4.789,5.949,7.266,8.554,9.743,10.93,11.788,12.664
Ethiopia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Ethiopia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Ethiopia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Ethiopia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Ethiopia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Ethiopia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Ethiopia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ethiopia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Ethiopia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Ethiopia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Ethiopia,Accessories,4202,Revenue,Total,million USD (US$),Statista,9.862,14.42,21.25,51.83,66.93,78.15,104.6,133.7,170.4,188.5,210.6
Ethiopia,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,0.321,0.522,0.897,1.719,2.403,2.922,4.062,5.374,7.022,7.777,8.726
Ethiopia,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,0.32,0.524,0.904,1.731,2.646,3.178,4.366,5.722,7.422,8.229,9.23
Ethiopia,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,0.469,0.767,1.318,2.517,3.957,4.729,6.468,8.441,10.91,12.1,13.57
Ethiopia,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,0.889,1.311,1.896,4.254,5.202,5.385,6.311,7.016,7.807,8.515,9.2
Ethiopia,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,4.019,5.799,8.375,23.19,28.42,33.01,44.11,56.17,71.42,79.11,88.41
Ethiopia,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,0.005,0.006,0.008,0.01,0.011,0.011,0.012,0.155,0.307,0.329,0.381
Ethiopia,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,0.557,0.802,1.156,2.962,3.758,4.422,5.965,7.658,9.809,10.86,12.15
Ethiopia,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,3.281,4.684,6.699,15.45,20.54,24.49,33.36,43.16,55.66,61.61,68.97
Ethiopia,Accessories,4202,Revenue Change,Total,percent,Statista,,46.218,47.365,143.906,29.134,16.764,33.845,27.82,27.45,10.622,11.724
Ethiopia,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,62.894,71.784,91.553,39.791,21.598,39.014,32.299,30.666,10.752,12.203
Ethiopia,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,63.753,72.316,91.525,52.86,20.106,37.382,31.058,29.71,10.873,12.164
Ethiopia,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,63.315,71.928,90.971,57.211,19.51,36.773,30.504,29.25,10.907,12.149
Ethiopia,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,47.386,44.622,124.367,22.285,3.518,17.196,11.171,11.274,9.069,8.045
Ethiopia,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,44.29,44.421,176.896,22.553,16.151,33.626,27.341,27.15,10.767,11.756
Ethiopia,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,27.814,27.227,36.038,10.526,1.411,5.304,"1,178.282",98.256,7.136,15.724
Ethiopia,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,43.926,44.122,156.228,26.874,17.669,34.894,28.382,28.088,10.715,11.878
Ethiopia,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,42.761,43.019,130.631,32.945,19.231,36.219,29.376,28.962,10.69,11.946
Ethiopia,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,2.889,3.044,3.295,5.985,5.954,5.543,6.158,6.758,7.509,7.512,7.629
Ethiopia,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,0.313,0.368,0.464,0.662,0.713,0.691,0.797,0.905,1.032,1.033,1.054
Ethiopia,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,0.375,0.443,0.561,0.799,0.942,0.902,1.028,1.157,1.309,1.312,1.337
Ethiopia,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,0.344,0.405,0.511,0.727,0.88,0.839,0.952,1.067,1.202,1.205,1.229
Ethiopia,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,0.434,0.462,0.49,0.819,0.771,0.637,0.619,0.591,0.574,0.566,0.555
Ethiopia,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,1.811,1.884,1.998,4.119,3.889,3.602,3.993,4.368,4.843,4.849,4.927
Ethiopia,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,0.008,0.007,0.007,0.007,0.006,0.005,0.004,0.046,0.08,0.077,0.081
Ethiopia,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,0.71,0.736,0.779,1.487,1.454,1.364,1.526,1.683,1.88,1.882,1.913
Ethiopia,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,1.373,1.413,1.484,2.548,2.61,2.482,2.804,3.117,3.505,3.507,3.569
Ethiopia,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Ethiopia,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Ethiopia,Accessories,4202,Online & Offline Split,Offline,percent,Statista,99.685,99.577,99.43,98.684,98.415,98.174,97.835,97.389,96.845,,
Ethiopia,Accessories,4202,Online & Offline Split,Online,percent,Statista,0.315,0.423,0.57,1.316,1.585,1.826,2.165,2.611,3.155,,
Ethiopia,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,56.532,57.462,58.273,58.879,59.253,59.357,59.206,58.841,58.318,,
Ethiopia,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,43.468,42.538,41.727,41.121,40.747,40.643,40.794,41.159,41.682,,
Ethiopia,Accessories,4202,Users,Total,million users,Statista,3.413,4.736,6.449,8.66,11.241,14.099,16.992,19.784,22.687,25.096,27.608
