Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,9.98,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,43.57,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,29.047,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,14.523,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,2.87,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,35.703,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,64.297,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,40.493,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,27.113,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,32.394,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Revenue,Total,million USD (US$),Statista,304.5,412.2,551,781.3,"1,123","1,161","1,356","1,503","1,670","1,820","1,968"
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Revenue,Beauty Care,million USD (US$),Statista,43.76,56.5,72.34,98.46,134.3,137.4,158.7,173.9,190.6,206.5,221.9
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Revenue,Health Care,million USD (US$),Statista,17.85,31.15,52.02,94.96,185.9,188.9,216.7,235.7,256.7,281.3,303.4
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Revenue,Household Care,million USD (US$),Statista,42.13,59.52,82.52,119.7,181.8,197.5,242.5,282.5,330,364.8,402.1
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Revenue,Personal Care,million USD (US$),Statista,200.7,265.1,344.1,468.2,620.7,637,738.2,811.2,892.3,967.4,"1,041"
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Total,percent,Statista,,35.369,33.673,41.797,43.735,3.384,16.796,10.841,11.111,8.982,8.132
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Beauty Care,percent,Statista,,29.113,28.035,36.107,36.401,2.308,15.502,9.578,9.603,8.342,7.458
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Health Care,percent,Statista,,74.51,66.998,82.545,95.767,1.614,14.717,8.768,8.91,9.583,7.856
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Household Care,percent,Statista,,41.277,38.642,45.056,51.88,8.636,22.785,16.495,16.814,10.545,10.225
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Personal Care,percent,Statista,,32.088,29.8,36.065,32.572,2.626,15.887,9.889,9.998,8.416,7.608
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Total,USD (US$),Statista,135.8,161.9,204.5,265.2,348.4,336.7,373.5,397.6,425.2,446,466.4
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Beauty Care,USD (US$),Statista,27.88,31.7,38.36,47.74,59.55,56.94,62.46,65.7,69.36,72.3,75.12
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Health Care,USD (US$),Statista,12.44,19.12,30.17,50.36,90.14,85.6,93.24,97.41,102.1,107.7,112.3
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Household Care,USD (US$),Statista,49.44,61.51,80.59,106.9,148.5,150.7,175.7,196.7,221.2,235.2,250.7
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Personal Care,USD (US$),Statista,144.4,167.9,206,256.3,310.7,298,327.9,346.1,366.6,382.4,397.8
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Offline,percent,Statista,88.742,85.195,80.901,73.123,65.107,63.179,60.974,58.229,55.295,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Online,percent,Statista,11.258,14.805,19.099,26.877,34.893,36.821,39.026,41.771,44.705,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Desktop,percent,Statista,39.125,34.828,31.805,30.031,27.567,23.552,19.899,14.759,9.269,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Mobile,percent,Statista,60.875,65.172,68.195,69.969,72.433,76.448,80.101,85.241,90.731,,
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Total,million users,Statista,2.242,2.546,2.694,2.946,3.223,3.447,3.631,3.781,3.926,4.081,4.22
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Beauty Care,million users,Statista,1.57,1.782,1.886,2.062,2.256,2.413,2.542,2.646,2.748,2.857,2.954
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Health Care,million users,Statista,1.435,1.63,1.724,1.886,2.062,2.206,2.324,2.42,2.513,2.612,2.701
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Household Care,million users,Statista,0.852,0.968,1.024,1.12,1.225,1.31,1.38,1.437,1.492,1.551,1.604
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Personal Care,million users,Statista,1.39,1.579,1.671,1.827,1.998,2.137,2.251,2.344,2.434,2.53,2.616
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,"Beauty, Health, Personal & Household Care",percent,Statista,23.636,26.438,27.576,29.79,32.255,34.193,35.718,36.902,38.03,39.227,40.265
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Beauty Care,percent,Statista,16.545,18.506,19.304,20.853,22.578,23.935,25.003,25.832,26.621,27.46,28.188
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Health Care,percent,Statista,15.127,16.92,17.649,19.065,20.643,21.884,22.859,23.618,24.339,25.104,25.767
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Household Care,percent,Statista,8.982,10.046,10.479,11.32,12.257,12.993,13.573,14.023,14.451,14.906,15.301
United Arab Emirates,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Personal Care,percent,Statista,14.654,16.391,17.097,18.47,19.998,21.2,22.145,22.88,23.579,24.319,24.962
United Arab Emirates,Personal Care,3304,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,10.876,,,,,,
United Arab Emirates,Personal Care,3304,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,46.526,,,,,,
United Arab Emirates,Personal Care,3304,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,27.19,,,,,,
United Arab Emirates,Personal Care,3304,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,12.991,,,,,,
United Arab Emirates,Personal Care,3304,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,2.42,,,,,,
United Arab Emirates,Personal Care,3304,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,44.713,,,,,,
United Arab Emirates,Personal Care,3304,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,55.287,,,,,,
United Arab Emirates,Personal Care,3304,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,41.869,,,,,,
United Arab Emirates,Personal Care,3304,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,27.336,,,,,,
United Arab Emirates,Personal Care,3304,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,30.796,,,,,,
United Arab Emirates,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United Arab Emirates,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United Arab Emirates,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
United Arab Emirates,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
United Arab Emirates,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
United Arab Emirates,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Arab Emirates,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
United Arab Emirates,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
United Arab Emirates,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
United Arab Emirates,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Arab Emirates,Personal Care,3304,Revenue,Total,million USD (US$),Statista,200.7,265.1,344.1,468.2,620.7,637,738.2,811.2,892.3,967.4,"1,041"
United Arab Emirates,Personal Care,3304,Revenue,Body Care,million USD (US$),Statista,27.12,36.28,47.6,65.11,79.66,81.94,95.16,104.7,115.4,124.7,133.9
United Arab Emirates,Personal Care,3304,Revenue,Eye Care,million USD (US$),Statista,12.43,15.23,18.32,23.12,33.4,36.03,43.88,50.64,58.47,64.08,70.15
United Arab Emirates,Personal Care,3304,Revenue,Hair Care,million USD (US$),Statista,25.34,33.89,44.47,61.05,76.99,78.87,91.22,99.97,109.6,118.4,126.9
United Arab Emirates,Personal Care,3304,Revenue,Oral Care,million USD (US$),Statista,14.59,19.51,25.6,35.17,44.78,45.65,52.55,57.31,62.55,67.32,71.88
United Arab Emirates,Personal Care,3304,Revenue,Other Personal Care,million USD (US$),Statista,84.7,111.9,145.2,197.6,261.9,268.8,311.5,342.3,376.5,409.3,441.2
United Arab Emirates,Personal Care,3304,Revenue,Skin Care,million USD (US$),Statista,36.54,48.31,62.88,86.17,123.9,125.7,143.9,156.2,169.7,183.7,196.7
United Arab Emirates,Personal Care,3304,Revenue Change,Total,percent,Statista,,32.088,29.8,36.065,32.572,2.626,15.887,9.889,9.998,8.416,7.608
United Arab Emirates,Personal Care,3304,Revenue Change,Body Care,percent,Statista,,33.776,31.202,36.786,22.347,2.862,16.134,10.025,10.22,8.059,7.378
United Arab Emirates,Personal Care,3304,Revenue Change,Eye Care,percent,Statista,,22.526,20.289,26.201,44.464,7.874,21.787,15.406,15.462,9.595,9.473
United Arab Emirates,Personal Care,3304,Revenue Change,Hair Care,percent,Statista,,33.741,31.219,37.284,26.11,2.442,15.659,9.592,9.633,8.029,7.179
United Arab Emirates,Personal Care,3304,Revenue Change,Oral Care,percent,Statista,,33.722,31.215,37.383,27.324,1.943,15.115,9.058,9.143,7.626,6.774
United Arab Emirates,Personal Care,3304,Revenue Change,Other Personal Care,percent,Statista,,32.113,29.759,36.088,32.54,2.635,15.885,9.888,9.991,8.712,7.794
United Arab Emirates,Personal Care,3304,Revenue Change,Skin Care,percent,Statista,,32.211,30.159,37.039,43.786,1.453,14.479,8.548,8.643,8.25,7.077
United Arab Emirates,Personal Care,3304,Average Revenue per User,Total,USD (US$),Statista,144.4,167.9,206,256.3,310.7,298,327.9,346.1,366.6,382.4,397.8
United Arab Emirates,Personal Care,3304,Average Revenue per User,Body Care,USD (US$),Statista,28.69,33.79,41.9,52.42,58.63,56.38,62.17,65.71,69.7,72.47,75.24
United Arab Emirates,Personal Care,3304,Average Revenue per User,Eye Care,USD (US$),Statista,17.89,19.3,21.94,25.31,33.43,33.72,38.98,43.21,48.04,50.65,53.61
United Arab Emirates,Personal Care,3304,Average Revenue per User,Hair Care,USD (US$),Statista,35.05,41.28,51.19,64.27,74.1,70.97,77.92,82.02,86.62,89.97,93.23
United Arab Emirates,Personal Care,3304,Average Revenue per User,Oral Care,USD (US$),Statista,21.41,25.22,31.27,39.29,45.74,43.59,47.64,49.9,52.44,54.3,56.06
United Arab Emirates,Personal Care,3304,Average Revenue per User,Other Personal Care,USD (US$),Statista,135.4,157.5,193.1,240.3,291.3,279.5,307.5,324.5,343.7,359.5,374.7
United Arab Emirates,Personal Care,3304,Average Revenue per User,Skin Care,USD (US$),Statista,59.74,69.55,85.55,107.2,141,133.6,145.3,151.5,158.5,165,170.8
United Arab Emirates,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
United Arab Emirates,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
United Arab Emirates,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
United Arab Emirates,Personal Care,3304,Online & Offline Split,Offline,percent,Statista,83.872,79.339,74.129,64.144,57.131,55.134,52.988,49.988,46.834,,
United Arab Emirates,Personal Care,3304,Online & Offline Split,Online,percent,Statista,16.128,20.661,25.871,35.856,42.869,44.866,47.012,50.012,53.166,,
United Arab Emirates,Personal Care,3304,Mobile/Desktop Split,Desktop,percent,Statista,39.125,34.828,31.805,30.031,27.567,23.552,19.899,14.759,9.269,,
United Arab Emirates,Personal Care,3304,Mobile/Desktop Split,Mobile,percent,Statista,60.875,65.172,68.195,69.969,72.433,76.448,80.101,85.241,90.731,,
United Arab Emirates,Personal Care,3304,Users,Total,million users,Statista,1.39,1.579,1.671,1.827,1.998,2.137,2.251,2.344,2.434,2.53,2.616
United Arab Emirates,Personal Care,3304,Users,Body Care,million users,Statista,0.945,1.073,1.136,1.242,1.359,1.453,1.531,1.594,1.655,1.721,1.779
United Arab Emirates,Personal Care,3304,Users,Eye Care,million users,Statista,0.695,0.789,0.835,0.913,0.999,1.069,1.126,1.172,1.217,1.265,1.308
United Arab Emirates,Personal Care,3304,Users,Hair Care,million users,Statista,0.723,0.821,0.869,0.95,1.039,1.111,1.171,1.219,1.266,1.316,1.361
United Arab Emirates,Personal Care,3304,Users,Oral Care,million users,Statista,0.681,0.774,0.819,0.895,0.979,1.047,1.103,1.149,1.193,1.24,1.282
United Arab Emirates,Personal Care,3304,Users,Other Personal Care,million users,Statista,0.626,0.71,0.752,0.822,0.899,0.962,1.013,1.055,1.095,1.139,1.178
United Arab Emirates,Personal Care,3304,Users,Skin Care,million users,Statista,0.612,0.695,0.735,0.804,0.879,0.94,0.99,1.031,1.071,1.113,1.151
United Arab Emirates,Personal Care,3304,Penetration Rate,Body Care,percent,Statista,9.965,11.146,11.626,12.559,13.598,14.416,15.059,15.558,16.033,16.539,16.978
United Arab Emirates,Personal Care,3304,Penetration Rate,Eye Care,percent,Statista,7.327,8.196,8.549,9.235,9.999,10.6,11.073,11.44,11.789,12.161,12.483
United Arab Emirates,Personal Care,3304,Penetration Rate,Hair Care,percent,Statista,7.62,8.524,8.891,9.604,10.399,11.024,11.515,11.897,12.261,12.647,12.982
United Arab Emirates,Personal Care,3304,Penetration Rate,Oral Care,percent,Statista,7.181,8.032,8.378,9.05,9.799,10.388,10.851,11.211,11.553,11.918,12.233
United Arab Emirates,Personal Care,3304,Penetration Rate,Other Personal Care,percent,Statista,6.594,7.376,7.694,8.311,8.999,9.54,9.965,10.296,10.61,10.945,11.235
United Arab Emirates,Personal Care,3304,Penetration Rate,Personal Care,percent,Statista,14.654,16.391,17.097,18.47,19.998,21.2,22.145,22.88,23.579,24.319,24.962
United Arab Emirates,Personal Care,3304,Penetration Rate,Skin Care,percent,Statista,6.448,7.212,7.523,8.127,8.799,9.328,9.744,10.067,10.375,10.702,10.985
United Arab Emirates,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United Arab Emirates,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United Arab Emirates,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
United Arab Emirates,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
United Arab Emirates,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
United Arab Emirates,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Arab Emirates,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
United Arab Emirates,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
United Arab Emirates,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
United Arab Emirates,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Arab Emirates,Beauty Care,3305,Average Revenue per User by Segment,Total,USD (US$),Statista,27.88,31.7,38.36,47.74,59.55,56.94,62.46,65.7,69.36,72.3,75.12
United Arab Emirates,Beauty Care,3305,Average Revenue per User by Segment,Cosmetics,USD (US$),Statista,24.78,28.69,35.17,43.97,54.92,52.21,56.91,59.49,62.41,64.9,67.21
United Arab Emirates,Beauty Care,3305,Average Revenue per User by Segment,Fragrances,USD (US$),Statista,3.402,3.268,3.429,4.032,4.939,5.088,5.99,6.736,7.574,7.949,8.408
United Arab Emirates,Beauty Care,3305,Average Revenue per User by Segment,Other Beauty Care,USD (US$),Statista,33.96,38.63,46.73,58.17,72.55,69.38,76.1,80.05,84.51,88.41,92.13
United Arab Emirates,Beauty Care,3305,Revenue,Total,million USD (US$),Statista,43.76,56.5,72.34,98.46,134.3,137.4,158.7,173.9,190.6,206.5,221.9
United Arab Emirates,Beauty Care,3305,Revenue,Cosmetics,million USD (US$),Statista,27.22,35.8,46.43,63.48,86.72,88.19,101.3,110.2,120.1,129.8,139
United Arab Emirates,Beauty Care,3305,Revenue,Fragrances,million USD (US$),Statista,3.204,3.495,3.88,4.99,6.685,7.367,9.134,10.7,12.49,13.63,14.9
United Arab Emirates,Beauty Care,3305,Revenue,Other Beauty Care,million USD (US$),Statista,13.33,17.21,22.04,29.99,40.92,41.86,48.35,52.96,58.06,63.14,68.05
United Arab Emirates,Beauty Care,3305,Revenue Change,Total,percent,Statista,,29.113,28.035,36.107,36.401,2.308,15.502,9.578,9.603,8.342,7.458
United Arab Emirates,Beauty Care,3305,Revenue Change,Cosmetics,percent,Statista,,31.521,29.693,36.722,36.61,1.695,14.866,8.786,8.984,8.077,7.088
United Arab Emirates,Beauty Care,3305,Revenue Change,Fragrances,percent,Statista,,9.082,11.016,28.608,33.968,10.202,23.985,17.145,16.729,9.127,9.318
United Arab Emirates,Beauty Care,3305,Revenue Change,Other Beauty Care,percent,Statista,,29.107,28.065,36.071,36.445,2.297,15.504,9.535,9.63,8.75,7.776
United Arab Emirates,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
United Arab Emirates,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
United Arab Emirates,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
United Arab Emirates,Beauty Care,3305,Online & Offline Split,Offline,percent,Statista,86.416,82.647,78.188,67.908,59.837,57.733,55.371,52.059,48.483,,
United Arab Emirates,Beauty Care,3305,Online & Offline Split,Online,percent,Statista,13.584,17.353,21.812,32.092,40.163,42.267,44.629,47.941,51.517,,
United Arab Emirates,Beauty Care,3305,Mobile/Desktop Split,Desktop,percent,Statista,39.125,34.828,31.805,30.031,27.567,23.552,19.899,14.759,9.269,,
United Arab Emirates,Beauty Care,3305,Mobile/Desktop Split,Mobile,percent,Statista,60.875,65.172,68.195,69.969,72.433,76.448,80.101,85.241,90.731,,
United Arab Emirates,Beauty Care,3305,Users by Segment,Total,million users,Statista,1.57,1.782,1.886,2.062,2.256,2.413,2.542,2.646,2.748,2.857,2.954
United Arab Emirates,Beauty Care,3305,Users by Segment,Cosmetics,million users,Statista,1.099,1.248,1.32,1.444,1.579,1.689,1.779,1.853,1.924,2,2.068
United Arab Emirates,Beauty Care,3305,Users by Segment,Fragrances,million users,Statista,0.942,1.069,1.132,1.237,1.353,1.448,1.525,1.588,1.649,1.714,1.773
United Arab Emirates,Beauty Care,3305,Users by Segment,Other Beauty Care,million users,Statista,0.392,0.446,0.472,0.516,0.564,0.603,0.635,0.662,0.687,0.714,0.739
United Arab Emirates,Beauty Care,3305,Penetration Rate by Segment,Beauty Care,percent,Statista,16.545,18.506,19.304,20.853,22.578,23.935,25.003,25.832,26.621,27.46,28.188
United Arab Emirates,Beauty Care,3305,Penetration Rate by Segment,Cosmetics,percent,Statista,11.582,12.955,13.512,14.597,15.805,16.755,17.502,18.082,18.635,19.221,19.729
United Arab Emirates,Beauty Care,3305,Penetration Rate by Segment,Fragrances,percent,Statista,9.927,11.104,11.582,12.512,13.547,14.361,15.002,15.499,15.973,16.476,16.913
United Arab Emirates,Beauty Care,3305,Penetration Rate by Segment,Other Beauty Care,percent,Statista,4.136,4.627,4.826,5.213,5.645,5.984,6.251,6.458,6.655,6.865,7.048
United Arab Emirates,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United Arab Emirates,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United Arab Emirates,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
United Arab Emirates,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
United Arab Emirates,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
United Arab Emirates,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Arab Emirates,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
United Arab Emirates,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
United Arab Emirates,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
United Arab Emirates,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
